alpha,RS_cum,RS_cum_lower_ci,RS_cum_upper_ci,source,phase_type,score,RS_phase_0,RS_phase_1,RS_phase_2,RS_phase_3,N_G_0,N_nG_0,N_G_1,N_nG_1,N_G_2,N_nG_2,N_G_3,N_nG_3,N_G_4,N_nG_4,X_G_0,X_nG_0,X_G_1,X_nG_1,X_G_2,X_nG_2,X_G_3,X_nG_3,score_column
0.6004505698383249,1.6116063018342954,1.4627360420122428,1.776299311636386,pigean,ccat,0.1512,1.0050430963624266,1.0375018535817186,1.2699681930451163,1.2170055167441973,3118,4646,1698,2723,2876,4507,659,892,793,726,6026,8848,4328,6125,1452,1618,793,726,combined
0.6004947433518862,1.6113107804760558,1.462467518562034,1.7759736797236518,pigean,ccat,0.15115,1.005139074782405,1.0376215319338935,1.269467637827915,1.2170055167441973,3118,4646,1698,2723,2877,4506,659,892,793,726,6027,8847,4329,6124,1452,1618,793,726,combined
0.6005389168654475,1.6110152592671247,1.4621990539583094,1.7756481188640552,pigean,ccat,0.15114285714285716,1.0052350540375063,1.0373321744314676,1.269467637827915,1.2170055167441973,3118,4646,1699,2722,2877,4506,659,892,793,726,6028,8846,4329,6124,1452,1618,793,726,combined
0.6005830903790087,1.6107198670799492,1.4619306481817267,1.7753226290343436,pigean,ccat,0.1511,1.005331034134857,1.0374518361081015,1.2689673137606639,1.2170055167441973,3118,4646,1699,2722,2878,4505,659,892,793,726,6029,8845,4330,6123,1452,1618,793,726,combined
0.60062726389257,1.6107198670799492,1.4619306481817267,1.7753226290343436,pigean,ccat,0.15100000000000002,1.005331034134857,1.0374518361081015,1.2689673137606639,1.2170055167441973,3118,4646,1699,2722,2878,4505,659,892,793,726,6029,8845,4330,6123,1452,1618,793,726,combined
0.6015549076773566,1.6202445499584874,1.470550310663726,1.7858630827812048,pigean,ccat,0.151,1.0055455922270904,1.03800010218939,1.2704400617633547,1.221876257812678,3121,4643,1700,2721,2882,4501,659,892,796,723,6037,8837,4337,6116,1455,1615,796,723,combined
0.6015990811909179,1.6199474932193159,1.4702804867433843,1.7855358569348858,pigean,ccat,0.1509,1.0053612348134375,1.03800010218939,1.2704400617633547,1.221876257812678,3122,4642,1700,2721,2882,4501,659,892,796,723,6037,8837,4337,6116,1455,1615,796,723,combined
0.6016874282180404,1.619650598590396,1.470010721863922,1.7852087023806475,pigean,ccat,0.1508,1.0054571782536106,1.0381197576177814,1.269939623985747,1.221876257812678,3122,4642,1700,2721,2883,4500,659,892,796,723,6038,8836,4338,6115,1455,1615,796,723,combined
0.6017316017316018,1.6193537687393023,1.4697410160059625,1.7848816190951946,pigean,ccat,0.1507,1.0055531225978094,1.0382394146148095,1.2694394168246266,1.221876257812678,3122,4642,1700,2721,2884,4499,659,892,796,723,6039,8835,4339,6114,1455,1615,796,723,combined
0.601775775245163,1.6190569064581952,1.4694713691501382,1.7845546070552423,pigean,ccat,0.15066666666666667,1.0053687831412241,1.0382394146148095,1.2694394168246266,1.221876257812678,3123,4641,1700,2721,2884,4499,659,892,796,723,6039,8835,4339,6114,1455,1615,796,723,combined
0.6018641222722856,1.6190569064581952,1.4694713691501382,1.7845546070552423,pigean,ccat,0.1506,1.0053687831412241,1.0382394146148095,1.2694394168246266,1.221876257812678,3123,4641,1700,2721,2884,4499,659,892,796,723,6039,8835,4339,6114,1455,1615,796,723,combined
0.601952469299408,1.6187602061347288,1.4692017812770894,1.7842276662375147,pigean,ccat,0.15050000000000002,1.0054647172473872,1.0383590731999042,1.268939440120618,1.221876257812678,3123,4641,1700,2721,2885,4498,659,892,796,723,6040,8834,4340,6113,1455,1615,796,723,combined
0.6020408163265306,1.6187602061347288,1.4692017812770894,1.7842276662375147,pigean,ccat,0.1505,1.0054647172473872,1.0383590731999042,1.268939440120618,1.221876257812678,3123,4641,1700,2721,2885,4498,659,892,796,723,6040,8834,4340,6113,1455,1615,796,723,combined
0.6020849898400918,1.61846350593386,1.4689322523674648,1.7839007966187475,pigean,ccat,0.15045,1.0055606522694458,1.0380697078954448,1.268939440120618,1.221876257812678,3123,4641,1701,2720,2885,4498,659,892,796,723,6041,8833,4340,6113,1455,1615,796,723,combined
0.6021733368672144,1.6181668379317664,1.468662782401922,1.7835739981756857,pigean,ccat,0.15044285714285713,1.0053763307394274,1.0380697078954448,1.268939440120618,1.221876257812678,3124,4640,1701,2720,2885,4498,659,892,796,723,6041,8833,4340,6113,1455,1615,796,723,combined
0.6022175103807756,1.6178702346548837,1.468393371361126,1.783247270885084,pigean,ccat,0.150425,1.0051920494235536,1.0380697078954448,1.268939440120618,1.221876257812678,3125,4639,1701,2720,2885,4498,659,892,796,723,6041,8833,4340,6113,1455,1615,796,723,combined
0.602261683894337,1.6175736960820317,1.4681240192257525,1.7829206147237093,pigean,ccat,0.15014999999999998,1.0050078083086647,1.0380697078954448,1.268939440120618,1.221876257812678,3126,4638,1701,2720,2885,4498,659,892,796,723,6041,8833,4340,6113,1455,1615,796,723,combined
0.6032776747062462,1.6143173076770971,1.4651650279757662,1.779332084842537,pigean,ccat,0.15,1.0052223039254975,1.0378001389474225,1.268098073473299,1.220282040469976,3129,4635,1704,2717,2889,4494,660,891,796,723,6049,8825,4345,6108,1456,1614,796,723,combined
0.6033218482198074,1.6140215436710021,1.4648963812011182,1.7790062804232563,pigean,ccat,0.1496,1.0050381340759822,1.0378001389474225,1.268098073473299,1.220282040469976,3130,4634,1704,2717,2889,4494,660,891,796,723,6049,8825,4345,6108,1456,1614,796,723,combined
0.6034985422740525,1.6131354565798244,1.4640907927300773,1.7780292920416216,pigean,ccat,0.1495,1.0050457135775483,1.0376306422250172,1.269255289276577,1.2186900099823388,3131,4633,1705,2716,2889,4494,661,890,796,723,6051,8823,4346,6107,1457,1613,796,723,combined
0.6035427157876138,1.6128400466816284,1.4638223804600337,1.7777037707962016,pigean,ccat,0.14944,1.005141569652348,1.0377502210373504,1.2687556179190702,1.2186900099823388,3131,4633,1705,2716,2890,4493,661,890,796,723,6052,8822,4347,6106,1457,1613,796,723,combined
0.6036752363282976,1.6168046279899375,1.4674124437552885,1.7820880033885815,pigean,ccat,0.14938,1.0052374267093953,1.0378698015461372,1.269913390051353,1.2203149049806592,3131,4633,1705,2716,2890,4493,661,890,797,722,6053,8821,4348,6105,1458,1612,797,722,combined
0.6037194098418588,1.6168046279899375,1.4674124437552885,1.7820880033885815,pigean,ccat,0.1492,1.0052374267093953,1.0378698015461372,1.269913390051353,1.2203149049806592,3131,4633,1705,2716,2890,4493,661,890,797,722,6053,8821,4348,6105,1458,1612,797,722,combined
0.6037635833554201,1.6165085665988856,1.4671434413195703,1.7817617613874364,pigean,ccat,0.14916666666666667,1.0053332847558016,1.0379893837707816,1.269413525795242,1.2203149049806592,3131,4633,1705,2716,2891,4492,661,890,797,722,6054,8820,4349,6104,1458,1612,797,722,combined
0.6038077568689814,1.6162124728127871,1.4668744975780046,1.7814355902633037,pigean,ccat,0.14915,1.0051491391566227,1.0379893837707816,1.269413525795242,1.2203149049806592,3132,4632,1705,2716,2891,4492,661,890,797,722,6054,8820,4349,6104,1458,1612,797,722,combined
0.6038519303825426,1.6159172305359326,1.4666056125113822,1.7811094899930875,pigean,ccat,0.14900000000000002,1.0052449869971167,1.038108967730688,1.2705718557999974,1.2187230411906906,3132,4632,1705,2716,2891,4492,662,889,797,722,6055,8819,4350,6103,1459,1611,797,722,combined
0.6049120947080131,1.6175195269760458,1.4680486102486117,1.7828905126301648,pigean,ccat,0.149,1.0055475999342987,1.0385373288006343,1.2708892283259334,1.218756902751431,3134,4630,1706,2715,2895,4488,663,888,798,721,6062,8812,4356,6097,1461,1609,798,721,combined
0.6050004417351356,1.6172233601910782,1.4677796035196373,1.782564257219779,pigean,ccat,0.1489,1.0053634848155395,1.0385373288006343,1.2708892283259334,1.218756902751431,3135,4629,1706,2715,2895,4488,663,888,798,721,6062,8812,4356,6097,1461,1609,798,721,combined
0.6050446152486969,1.6169272577971936,1.4675106554089987,1.7822380725970624,pigean,ccat,0.14884,1.0051794097261573,1.0385373288006343,1.2708892283259334,1.218756902751431,3136,4628,1706,2715,2895,4488,663,888,798,721,6062,8812,4356,6097,1461,1609,798,721,combined
0.6051329622758194,1.6163352460986933,1.466972934966106,1.7815859156225058,pigean,ccat,0.14880000000000002,1.004811379583317,1.0385373288006343,1.2708892283259334,1.218756902751431,3138,4626,1706,2715,2895,4488,663,888,798,721,6062,8812,4356,6097,1461,1609,798,721,combined
0.6051771357893807,1.6163352460986933,1.466972934966106,1.7815859156225058,pigean,ccat,0.14864,1.004811379583317,1.0385373288006343,1.2708892283259334,1.218756902751431,3138,4626,1706,2715,2895,4488,663,888,798,721,6062,8812,4356,6097,1461,1609,798,721,combined
0.6053980033571871,1.6163352460986933,1.466972934966106,1.7815859156225058,pigean,ccat,0.148625,1.004811379583317,1.0385373288006343,1.2708892283259334,1.218756902751431,3138,4626,1706,2715,2895,4488,663,888,798,721,6062,8812,4356,6097,1461,1609,798,721,combined
0.6054421768707483,1.6163352460986933,1.466972934966106,1.7815859156225058,pigean,ccat,0.14855000000000002,1.004811379583317,1.0385373288006343,1.2708892283259334,1.218756902751431,3138,4626,1706,2715,2895,4488,663,888,798,721,6062,8812,4356,6097,1461,1609,798,721,combined
0.6054863503843095,1.6160393691364145,1.46670416259556,1.7812599432246248,pigean,ccat,0.1485,1.0049071682629875,1.038248243960012,1.2708892283259334,1.218756902751431,3138,4626,1707,2714,2895,4488,663,888,798,721,6063,8811,4356,6097,1461,1609,798,721,combined
0.6055305238978709,1.6160393691364145,1.46670416259556,1.7812599432246248,pigean,ccat,0.14845,1.0049071682629875,1.038248243960012,1.2708892283259334,1.218756902751431,3138,4626,1707,2714,2895,4488,663,888,798,721,6063,8811,4356,6097,1461,1609,798,721,combined
0.6055746974114321,1.6157435240910525,1.4664354487667677,1.780934041522333,pigean,ccat,0.1484,1.004723201948517,1.038248243960012,1.2708892283259334,1.218756902751431,3139,4625,1707,2714,2895,4488,663,888,798,721,6063,8811,4356,6097,1461,1609,798,721,combined
0.6056188709249933,1.6154477433318803,1.466166793460604,1.7806082104926337,pigean,ccat,0.1483,1.004539275609343,1.038248243960012,1.2708892283259334,1.218756902751431,3140,4624,1707,2714,2895,4488,663,888,798,721,6063,8811,4356,6097,1461,1609,798,721,combined
0.6056630444385547,1.6154477433318803,1.466166793460604,1.7806082104926337,pigean,ccat,0.14825,1.004539275609343,1.038248243960012,1.2708892283259334,1.218756902751431,3140,4624,1707,2714,2895,4488,663,888,798,721,6063,8811,4356,6097,1461,1609,798,721,combined
0.6057955649792385,1.6154477433318803,1.466166793460604,1.7806082104926337,pigean,ccat,0.1481,1.004539275609343,1.038248243960012,1.2708892283259334,1.218756902751431,3140,4624,1707,2714,2895,4488,663,888,798,721,6063,8811,4356,6097,1461,1609,798,721,combined
0.6066348617369025,1.6164591407537114,1.4670734537599535,1.7817393770565337,pigean,ccat,0.148,1.004474047654872,1.0386765311133366,1.269549068590532,1.220383145106473,3144,4620,1708,2713,2900,4483,663,888,799,720,6070,8804,4362,6091,1462,1608,799,720,combined
0.6066790352504638,1.6161633501365784,1.466804792742972,1.7814135308036845,pigean,ccat,0.14794000000000002,1.0042902422056903,1.0386765311133366,1.269549068590532,1.220383145106473,3145,4619,1708,2713,2900,4483,663,888,799,720,6070,8804,4362,6091,1462,1608,799,720,combined
0.6067232087640251,1.6158676560450533,1.4665361901543916,1.7810877551119626,pigean,ccat,0.14776666666666666,1.0043859606150634,1.0383875261074067,1.269549068590532,1.220383145106473,3145,4619,1709,2712,2900,4483,663,888,799,720,6071,8803,4362,6091,1462,1608,799,720,combined
0.6067673822775863,1.6155719937685296,1.466267645975154,1.7807620499584509,pigean,ccat,0.14774,1.0042021837825281,1.0383875261074067,1.269549068590532,1.220383145106473,3146,4618,1709,2712,2900,4483,663,888,799,720,6071,8803,4362,6091,1462,1608,799,720,combined
0.6068115557911476,1.6155719937685296,1.466267645975154,1.7807620499584509,pigean,ccat,0.1477,1.0042021837825281,1.0383875261074067,1.269549068590532,1.220383145106473,3146,4618,1709,2712,2900,4483,663,888,799,720,6071,8803,4362,6091,1462,1608,799,720,combined
0.6068557293047089,1.6152763956339464,1.4659991601862086,1.7804364153202437,pigean,ccat,0.1475,1.0040184468191398,1.0383875261074067,1.269549068590532,1.220383145106473,3147,4617,1709,2712,2900,4483,663,888,799,720,6071,8803,4362,6091,1462,1608,799,720,combined
0.6068999028182702,1.6149808616204337,1.465730732768513,1.7801108511744428,pigean,ccat,0.14733333333333334,1.0038347497119255,1.0383875261074067,1.269549068590532,1.220383145106473,3148,4616,1709,2712,2900,4483,663,888,799,720,6071,8803,4362,6091,1462,1608,799,720,combined
0.6069440763318315,1.6146854240205202,1.4654623637030337,1.7797853574981621,pigean,ccat,0.14725,1.0039304353900456,1.0380986162784915,1.269549068590532,1.220383145106473,3148,4616,1710,2711,2900,4483,663,888,799,720,6072,8802,4362,6091,1462,1608,799,720,combined
0.6069882498453927,1.6146854240205202,1.4654623637030337,1.7797853574981621,pigean,ccat,0.14706666666666668,1.0039304353900456,1.0380986162784915,1.269549068590532,1.220383145106473,3148,4616,1710,2711,2900,4483,663,888,799,720,6072,8802,4362,6091,1462,1608,799,720,combined
0.6079158936301794,1.6117347593043652,1.4627818782385782,1.77653429153088,pigean,ccat,0.147,1.0037698663437278,1.0384073079680212,1.2670550424086326,1.220383145106473,3152,4612,1711,2710,2905,4478,663,888,799,720,6078,8796,4367,6086,1462,1608,799,720,combined
0.6079600671437406,1.6117347593043652,1.4627818782385782,1.77653429153088,pigean,ccat,0.1469,1.0037698663437278,1.0384073079680212,1.2670550424086326,1.220383145106473,3152,4612,1711,2710,2905,4478,663,888,799,720,6078,8796,4367,6086,1462,1608,799,720,combined
0.6080042406573019,1.6117347593043652,1.4627818782385782,1.77653429153088,pigean,ccat,0.14684,1.0037698663437278,1.0384073079680212,1.2670550424086326,1.220383145106473,3152,4612,1711,2710,2905,4478,663,888,799,720,6078,8796,4367,6086,1462,1608,799,720,combined
0.6080484141708632,1.6114400892101959,1.462514149793602,1.7762095715116037,pigean,ccat,0.14675,1.003865514575507,1.038526815251093,1.2665569221874549,1.220383145106473,3152,4612,1711,2710,2906,4477,663,888,799,720,6079,8795,4368,6085,1462,1608,799,720,combined
0.6080925876844244,1.6111453867581076,1.4622464794730798,1.7758849216879748,pigean,ccat,0.14668333333333336,1.0036819262245078,1.038526815251093,1.2665569221874549,1.220383145106473,3153,4611,1711,2710,2906,4477,663,888,799,720,6079,8795,4368,6085,1462,1608,799,720,combined
0.6082251082251082,1.6111453867581076,1.4622464794730798,1.7758849216879748,pigean,ccat,0.1466,1.0036819262245078,1.038526815251093,1.2665569221874549,1.220383145106473,3153,4611,1711,2710,2906,4477,663,888,799,720,6079,8795,4368,6085,1462,1608,799,720,combined
0.6082692817386695,1.6108508442746572,1.461978867258084,1.775560342037234,pigean,ccat,0.14658333333333332,1.0037775642777307,1.038646324581175,1.2660590299389187,1.220383145106473,3153,4611,1711,2710,2907,4476,663,888,799,720,6080,8794,4369,6084,1462,1608,799,720,combined
0.6083134552522308,1.6105562694439675,1.461711313129697,1.7752358325366326,pigean,ccat,0.14650000000000002,1.003594004386324,1.038646324581175,1.2660590299389187,1.220383145106473,3154,4610,1711,2710,2907,4476,663,888,799,720,6080,8794,4369,6084,1462,1608,799,720,combined
0.608357628765792,1.6102617584016778,1.4614438170690083,1.774911393163432,pigean,ccat,0.14645000000000002,1.003410484243703,1.038646324581175,1.2660590299389187,1.220383145106473,3155,4609,1711,2710,2907,4476,663,888,799,720,6080,8794,4369,6084,1462,1608,799,720,combined
0.6084018022793533,1.609967407196183,1.4611763790571162,1.774587023894903,pigean,ccat,0.146425,1.003506100810546,1.038765835977646,1.2655613655065563,1.220383145106473,3155,4609,1711,2710,2908,4475,663,888,799,720,6081,8793,4370,6083,1462,1608,799,720,combined
0.6084459757929146,1.6096730558159846,1.460908999075126,1.7742627247083254,pigean,ccat,0.14633333333333332,1.0036017185078778,1.0384769679011314,1.2655613655065563,1.220383145106473,3155,4609,1712,2709,2908,4475,663,888,799,720,6082,8792,4370,6083,1462,1608,799,720,combined
0.6084901493064758,1.6093787359911833,1.4606416771041524,1.7739384955809905,pigean,ccat,0.14613333333333334,1.003418215478555,1.0384769679011314,1.2655613655065563,1.220383145106473,3156,4608,1712,2709,2908,4475,663,888,799,720,6082,8792,4370,6083,1462,1608,799,720,combined
0.608534322820037,1.6093787359911833,1.4606416771041524,1.7739384955809905,pigean,ccat,0.146075,1.003418215478555,1.0384769679011314,1.2655613655065563,1.220383145106473,3156,4608,1712,2709,2908,4475,663,888,799,720,6082,8792,4370,6083,1462,1608,799,720,combined
0.60932944606414,1.6106856425219693,1.461816092461892,1.7753948941742326,pigean,ccat,0.146,1.0029790618246839,1.0386661124679686,1.2668761726912985,1.220418521584244,3161,4603,1713,2708,2910,4473,664,887,800,719,6087,8787,4374,6079,1464,1606,800,719,combined
0.6093736195777012,1.6106856425219693,1.461816092461892,1.7753948941742326,pigean,ccat,0.14582,1.0029790618246839,1.0386661124679686,1.2668761726912985,1.220418521584244,3161,4603,1713,2708,2910,4473,664,887,800,719,6087,8787,4374,6079,1464,1606,800,719,combined
0.6094177930912624,1.6103920292684493,1.4615487041733133,1.775070576563379,pigean,ccat,0.145675,1.0030746184641364,1.0387855972010582,1.2680323778464908,1.218827118650495,3161,4603,1713,2708,2910,4473,665,886,800,719,6088,8786,4375,6078,1465,1605,800,719,combined
0.6094619666048238,1.6100977923566915,1.4612813738221195,1.7747463289250665,pigean,ccat,0.14566666666666667,1.003170176269146,1.038905084097782,1.2675341297019391,1.218827118650495,3161,4603,1713,2708,2911,4472,665,886,800,719,6089,8785,4376,6077,1465,1605,800,719,combined
0.609506140118385,1.6100977923566915,1.4612813738221195,1.7747463289250665,pigean,ccat,0.14553333333333335,1.003170176269146,1.038905084097782,1.2675341297019391,1.218827118650495,3161,4603,1713,2708,2911,4472,665,886,800,719,6089,8785,4376,6077,1465,1605,800,719,combined
0.6095503136319463,1.6100977923566915,1.4612813738221195,1.7747463289250665,pigean,ccat,0.14553333333333332,1.003170176269146,1.038905084097782,1.2675341297019391,1.218827118650495,3161,4603,1713,2708,2911,4472,665,886,800,719,6089,8785,4376,6077,1465,1605,800,719,combined
0.6095944871455076,1.609803555216481,1.4610141013894826,1.7744221512366536,pigean,ccat,0.14552,1.003265735246787,1.038616294036538,1.2675341297019391,1.218827118650495,3161,4603,1714,2707,2911,4472,665,886,800,719,6090,8784,4376,6077,1465,1605,800,719,combined
0.6096386606590688,1.609509349546106,1.4607468868565812,1.7740980434755078,pigean,ccat,0.14550000000000002,1.0030823796645199,1.038616294036538,1.2675341297019391,1.218827118650495,3162,4602,1714,2707,2911,4472,665,886,800,719,6090,8784,4376,6077,1465,1605,800,719,combined
0.6097711811997526,1.6086272740050056,1.459945590468205,1.7731261395294935,pigean,ccat,0.1455,1.0033690296608957,1.0381584313189205,1.2670361091718894,1.218827118650495,3162,4602,1716,2705,2912,4471,665,886,800,719,6093,8781,4377,6076,1465,1605,800,719,combined
0.6098153547133139,1.6086272740050056,1.459945590468205,1.7731261395294935,pigean,ccat,0.14545999999999998,1.0033690296608957,1.0381584313189205,1.2670361091718894,1.218827118650495,3162,4602,1716,2705,2912,4471,665,886,800,719,6093,8781,4377,6076,1465,1605,800,719,combined
0.6098595282268752,1.6086272740050056,1.459945590468205,1.7731261395294935,pigean,ccat,0.145275,1.0033690296608957,1.0381584313189205,1.2670361091718894,1.218827118650495,3162,4602,1716,2705,2912,4471,665,886,800,719,6093,8781,4377,6076,1465,1605,800,719,combined
0.6099037017404364,1.6086272740050056,1.459945590468205,1.7731261395294935,pigean,ccat,0.145175,1.0033690296608957,1.0381584313189205,1.2670361091718894,1.218827118650495,3162,4602,1716,2705,2912,4471,665,886,800,719,6093,8781,4377,6076,1465,1605,800,719,combined
0.6107871720116618,1.6136017781304226,1.4644390079339222,1.7786421839327127,pigean,ccat,0.145,1.0039577209028603,1.0381288411418759,1.2668588773346787,1.2220850857788452,3164,4600,1719,2702,2917,4466,665,886,802,717,6103,8771,4384,6069,1467,1603,802,717,combined
0.6108313455252231,1.6133070351055778,1.4641713109294228,1.7783174763260285,pigean,ccat,0.14486666666666667,1.003774336415135,1.0381288411418759,1.2668588773346787,1.2220850857788452,3165,4599,1719,2702,2917,4466,665,886,802,717,6103,8771,4384,6069,1467,1603,802,717,combined
0.6108755190387843,1.613012451632442,1.4639036718100227,1.7779928386327633,pigean,ccat,0.14466666666666667,1.0038698670342814,1.0382482357270197,1.2663613751894476,1.2220850857788452,3165,4599,1719,2702,2918,4465,665,886,802,717,6104,8770,4385,6068,1467,1603,802,717,combined
0.6109196925523456,1.612717867867641,1.4636360905569488,1.77766827083034,pigean,ccat,0.14465,1.0039653989224586,1.0379598448880145,1.2663613751894476,1.2220850857788452,3165,4599,1720,2701,2918,4465,665,886,802,717,6105,8769,4385,6068,1467,1603,802,717,combined
0.6109638660659069,1.612717867867641,1.4636360905569488,1.77766827083034,pigean,ccat,0.1446,1.0039653989224586,1.0379598448880145,1.2663613751894476,1.2220850857788452,3165,4599,1720,2701,2918,4465,665,886,802,717,6105,8769,4385,6068,1467,1603,802,717,combined
0.6110080395794681,1.612717867867641,1.4636360905569488,1.77766827083034,pigean,ccat,0.14450000000000002,1.0039653989224586,1.0379598448880145,1.2663613751894476,1.2220850857788452,3165,4599,1720,2701,2918,4465,665,886,802,717,6105,8769,4385,6068,1467,1603,802,717,combined
0.6110522130930294,1.612717867867641,1.4636360905569488,1.77766827083034,pigean,ccat,0.14425,1.0039653989224586,1.0379598448880145,1.2663613751894476,1.2220850857788452,3165,4599,1720,2701,2918,4465,665,886,802,717,6105,8769,4385,6068,1467,1603,802,717,combined
0.6110963866065907,1.6124233155298684,1.4633685671514358,1.7773437728961907,pigean,ccat,0.14423076923076922,1.0037820312292078,1.0379598448880145,1.2663613751894476,1.2220850857788452,3166,4598,1720,2701,2918,4465,665,886,802,717,6105,8769,4385,6068,1467,1603,802,717,combined
0.6111405601201519,1.6121288267211238,1.4631011015747264,1.7770193448077585,pigean,ccat,0.14405,1.0035987030846885,1.0379598448880145,1.2663613751894476,1.2220850857788452,3167,4597,1720,2701,2918,4465,665,886,802,717,6105,8769,4385,6068,1467,1603,802,717,combined
0.6111847336337132,1.6118344014208563,1.4628336938080715,1.776694986542495,pigean,ccat,0.14400000000000002,1.003415414476107,1.0379598448880145,1.2663613751894476,1.2220850857788452,3168,4596,1720,2701,2918,4465,665,886,802,717,6105,8769,4385,6068,1467,1603,802,717,combined
0.6118915098506935,1.6097762065657282,1.4609634565498089,1.7744264318424172,pigean,ccat,0.144,1.0032476525905492,1.038029633133438,1.2665219992258336,1.2204917896694283,3171,4593,1721,2700,2920,4463,666,885,802,717,6109,8765,4388,6065,1468,1602,802,717,combined
0.6119356833642547,1.6097762065657282,1.4609634565498089,1.7744264318424172,pigean,ccat,0.14395,1.0032476525905492,1.038029633133438,1.2665219992258336,1.2204917896694283,3171,4593,1721,2700,2920,4463,666,885,802,717,6109,8765,4388,6065,1468,1602,802,717,combined
0.6119798568778161,1.6097762065657282,1.4609634565498089,1.7744264318424172,pigean,ccat,0.14385,1.0032476525905492,1.038029633133438,1.2665219992258336,1.2204917896694283,3171,4593,1721,2700,2920,4463,666,885,802,717,6109,8765,4388,6065,1468,1602,802,717,combined
0.6120240303913773,1.6097762065657282,1.4609634565498089,1.7744264318424172,pigean,ccat,0.14379999999999998,1.0032476525905492,1.038029633133438,1.2665219992258336,1.2204917896694283,3171,4593,1721,2700,2920,4463,666,885,802,717,6109,8765,4388,6065,1468,1602,802,717,combined
0.6120682039049385,1.6097762065657282,1.4609634565498089,1.7744264318424172,pigean,ccat,0.14377500000000001,1.0032476525905492,1.038029633133438,1.2665219992258336,1.2204917896694283,3171,4593,1721,2700,2920,4463,666,885,802,717,6109,8765,4388,6065,1468,1602,802,717,combined
0.6121565509320611,1.6097762065657282,1.4609634565498089,1.7744264318424172,pigean,ccat,0.143725,1.0032476525905492,1.038029633133438,1.2665219992258336,1.2204917896694283,3171,4593,1721,2700,2920,4463,666,885,802,717,6109,8765,4388,6065,1468,1602,802,717,combined
0.6122007244456225,1.6097762065657282,1.4609634565498089,1.7744264318424172,pigean,ccat,0.14366666666666666,1.0032476525905492,1.038029633133438,1.2665219992258336,1.2204917896694283,3171,4593,1721,2700,2920,4463,666,885,802,717,6109,8765,4388,6065,1468,1602,802,717,combined
0.6123332449863063,1.6097762065657282,1.4609634565498089,1.7744264318424172,pigean,ccat,0.1436,1.0032476525905492,1.038029633133438,1.2665219992258336,1.2204917896694283,3171,4593,1721,2700,2920,4463,666,885,802,717,6109,8765,4388,6065,1468,1602,802,717,combined
0.6123774184998675,1.6094822884108853,1.4606965105896006,1.7741026313519523,pigean,ccat,0.143525,1.0030644763840078,1.038029633133438,1.2665219992258336,1.2204917896694283,3172,4592,1721,2700,2920,4463,666,885,802,717,6109,8765,4388,6065,1468,1602,802,717,combined
0.6125099390405513,1.6091884335800024,1.4604296222710704,1.773778900482163,pigean,ccat,0.1435,1.0028813396423393,1.038029633133438,1.2665219992258336,1.2204917896694283,3173,4591,1721,2700,2920,4463,666,885,802,717,6109,8765,4388,6065,1468,1602,802,717,combined
0.6125541125541125,1.6088946420526156,1.4601627915755506,1.7734552392105984,pigean,ccat,0.14347500000000002,1.0026982423527906,1.038029633133438,1.2665219992258336,1.2204917896694283,3174,4590,1721,2700,2920,4463,666,885,802,717,6109,8765,4388,6065,1468,1602,802,717,combined
0.6125982860676739,1.6088946420526156,1.4601627915755506,1.7734552392105984,pigean,ccat,0.1433,1.0026982423527906,1.038029633133438,1.2665219992258336,1.2204917896694283,3174,4590,1721,2700,2920,4463,666,885,802,717,6109,8765,4388,6065,1468,1602,802,717,combined
0.6126424595812351,1.6086010094313665,1.4598960184843812,1.773131647514818,pigean,ccat,0.14327777777777775,1.0027936780385134,1.0381489993317488,1.2660247548854118,1.2204917896694283,3174,4590,1721,2700,2921,4462,666,885,802,717,6110,8764,4389,6064,1468,1602,802,717,combined
0.6127308066083577,1.6083081257808762,1.4596293029789085,1.7728081253723877,pigean,ccat,0.14327142857142858,1.0028891150137258,1.0382683678883646,1.2671802717405176,1.21890066130982,3174,4590,1721,2700,2921,4462,667,884,802,717,6111,8763,4390,6063,1469,1601,802,717,combined
0.6127749801219189,1.6080145558715575,1.4593626450404904,1.7724846727608878,pigean,ccat,0.1432,1.0029845532854893,1.0379800716154273,1.2671802717405176,1.21890066130982,3174,4590,1722,2699,2921,4462,667,884,802,717,6112,8762,4390,6063,1469,1601,802,717,combined
0.6128191536354801,1.6077211127210629,1.4590960446504901,1.7721612896579053,pigean,ccat,0.1431166666666667,1.0030799928608656,1.038099423665139,1.2666828314984757,1.21890066130982,3174,4590,1722,2699,2922,4461,667,884,802,717,6113,8761,4391,6062,1469,1601,802,717,combined
0.6128633271490415,1.607427637221233,1.4588295017902804,1.7718379760410377,pigean,ccat,0.14305,1.00289688933629,1.038099423665139,1.2666828314984757,1.21890066130982,3175,4589,1722,2699,2922,4461,667,884,802,717,6113,8761,4391,6062,1469,1601,802,717,combined
0.6137909709338281,1.6197637449213163,1.4699808164179313,1.785504112799794,pigean,ccat,0.143,1.003031131006838,1.038597013365518,1.2704772774288335,1.2238361859061917,3180,4584,1724,2697,2926,4457,668,883,806,713,6124,8750,4400,6053,1474,1596,806,713,combined
0.6138351444473893,1.6194683310835256,1.469712435638081,1.785178543543524,pigean,ccat,0.14298,1.0031265180398323,1.0387163521709797,1.269978853958846,1.2238361859061917,3180,4584,1724,2697,2927,4456,668,883,806,713,6125,8749,4401,6052,1474,1596,806,713,combined
