alpha,RS_cum,RS_cum_lower_ci,RS_cum_upper_ci,source,phase_type,score,RS_phase_0,RS_phase_1,RS_phase_2,RS_phase_3,N_G_0,N_nG_0,N_G_1,N_nG_1,N_G_2,N_nG_2,N_G_3,N_nG_3,N_G_4,N_nG_4,X_G_0,X_nG_0,X_G_1,X_nG_1,X_G_2,X_nG_2,X_G_3,X_nG_3,score_column
0.1409576817740083,1.7786369255586643,1.5146003642966852,2.091996438981946,pigean,ccat,1.38,1.022145787458698,1.0613436324885694,1.3661194111300945,1.2001341122949418,417,7347,218,4203,384,6999,103,1448,145,1374,850,14024,632,9821,248,2822,145,1374,combined
0.14100185528756956,1.7906870523500173,1.5257192113834974,2.1050410025829547,pigean,ccat,1.375,1.0225662524205472,1.0618063727476275,1.369799327046546,1.2039985438660357,417,7347,218,4203,384,6999,103,1448,146,1373,851,14023,633,9820,249,2821,146,1373,combined
0.14104602880113085,1.7891933380088445,1.5244343049899542,2.103299302024731,pigean,ccat,1.3735,1.0217132715079777,1.0618063727476275,1.369799327046546,1.2039985438660357,418,7346,218,4203,384,6999,103,1448,146,1373,851,14023,633,9820,249,2821,146,1373,combined
0.14197367258591748,1.7922757659902693,1.5278299956555457,2.1058812957008373,pigean,ccat,1.37,1.0208427108868359,1.0618709675883948,1.3688795060385712,1.207838953838562,421,7343,219,4202,386,6997,103,1448,147,1372,855,14019,636,9817,250,2820,147,1372,combined
0.14206201961304002,1.8042629131469397,1.5388948199821062,2.1188535917741786,pigean,ccat,1.3675,1.0212613077856039,1.0623306994908497,1.372536816761459,1.2116556429352638,421,7343,219,4202,386,6997,103,1448,148,1371,856,14018,637,9816,251,2819,148,1371,combined
0.14219454015372382,1.8027712886107679,1.5376074148465808,2.1171120577891536,pigean,ccat,1.3653,1.0216793121186476,1.0627894680158956,1.3702492783740334,1.2116556429352638,421,7343,219,4202,387,6996,103,1448,148,1371,857,14017,638,9815,251,2819,148,1371,combined
0.14232706069440762,1.8012785440216896,1.5363220421924693,2.1153732206793014,pigean,ccat,1.365,1.0208333333333333,1.0627894680158956,1.3702492783740334,1.2116556429352638,422,7342,219,4202,387,6996,103,1448,148,1371,857,14017,638,9815,251,2819,148,1371,combined
0.1430780104249492,1.7938599215015205,1.529925498305666,2.106719269923674,pigean,ccat,1.36,1.0203982728838517,1.064160027223566,1.3634294209386235,1.2116556429352638,424,7340,219,4202,390,6993,103,1448,148,1371,860,14014,641,9812,251,2819,148,1371,combined
0.14312218393851048,1.7938599215015205,1.529925498305666,2.106719269923674,pigean,ccat,1.3545,1.0203982728838517,1.064160027223566,1.3634294209386235,1.2116556429352638,424,7340,219,4202,390,6993,103,1448,148,1371,860,14014,641,9812,251,2819,148,1371,combined
0.1439173071826133,1.787961671490939,1.5248443612172553,2.0998440199482786,pigean,ccat,1.35,1.0182958342591235,1.0646149760573822,1.3611702768737055,1.2116556429352638,427,7337,219,4202,391,6992,103,1448,148,1371,861,14013,642,9811,251,2819,148,1371,combined
0.14396148069617457,1.7998521938743404,1.53582057596563,2.1127113261491606,pigean,ccat,1.349,1.0187125282658755,1.0650689783447314,1.3648054612547753,1.2154489071672583,427,7337,219,4202,391,6992,103,1448,149,1370,862,14012,643,9810,252,2818,149,1370,combined
0.14475660394027742,1.8028671338055362,1.539138988511499,2.1152320111848217,pigean,ccat,1.34,1.0203653106205977,1.0642682159862382,1.3616804692891649,1.2192190379269403,428,7336,221,4200,394,6989,103,1448,150,1369,868,14006,647,9806,253,2817,150,1369,combined
0.14488912448096122,1.799926021333471,1.5366014297825132,2.111805098890809,pigean,ccat,1.3399999999999999,1.0199446005609423,1.0647192491664015,1.359443714512669,1.2192190379269403,429,7335,221,4200,395,6988,103,1448,150,1369,869,14005,648,9805,253,2817,150,1369,combined
0.14493329799452248,1.7984605210847087,1.5353356084982308,2.1100955619330133,pigean,ccat,1.3345,1.0203571928803106,1.065169353630409,1.3572138420585624,1.2192190379269403,429,7335,221,4200,396,6987,103,1448,150,1369,870,14004,649,9804,253,2817,150,1369,combined
0.14497747150808377,1.7984605210847087,1.5353356084982308,2.1100955619330133,pigean,ccat,1.334,1.0203571928803106,1.065169353630409,1.3572138420585624,1.2192190379269403,429,7335,221,4200,396,6987,103,1448,150,1369,870,14004,649,9804,253,2817,150,1369,combined
0.14555172718438025,1.7940914496203486,1.5315499219090565,2.104982556289588,pigean,ccat,1.33,1.0215915359797678,1.066514126929855,1.356374286398599,1.2140068294568649,429,7335,221,4200,398,6985,104,1447,150,1369,873,14001,652,9801,254,2816,150,1369,combined
0.1455959006979415,1.7926315935155481,1.530291936923212,2.103283403055498,pigean,ccat,1.3250000000000002,1.0207602647306193,1.066514126929855,1.356374286398599,1.2140068294568649,430,7334,221,4200,398,6985,104,1447,150,1369,873,14001,652,9801,254,2816,150,1369,combined
0.1456400742115028,1.7911772590816566,1.529035899639311,2.1015868309751347,pigean,ccat,1.3241666666666667,1.0211708366737313,1.0669605486600537,1.3541621538867454,1.2140068294568649,430,7334,221,4200,399,6984,104,1447,150,1369,874,14000,653,9800,254,2816,150,1369,combined
0.1457725947521866,1.789723042520277,1.5277818055364447,2.099892834173472,pigean,ccat,1.324,1.0215808407508757,1.0656664381348542,1.3541621538867454,1.2140068294568649,430,7334,222,4199,399,6984,104,1447,150,1369,875,13999,653,9800,254,2816,150,1369,combined
0.14639102394204434,1.7839440140584797,1.522784771005498,2.0931424828753014,pigean,ccat,1.32,1.020742526269004,1.066558232670776,1.3555429763807494,1.2088353413654618,432,7332,222,4199,400,6983,105,1446,150,1369,877,13997,655,9798,255,2815,150,1369,combined
0.14643519745560563,1.782500851858864,1.5215403254817563,2.0914612749627857,pigean,ccat,1.3199999999999998,1.0211513595408768,1.0652687489082486,1.3555429763807494,1.2088353413654618,432,7332,223,4198,400,6983,105,1446,150,1369,878,13996,655,9798,255,2815,150,1369,combined
0.14647937096916688,1.7810619639546217,1.5202977963053899,2.0897826074504873,pigean,ccat,1.3185,1.0215596302295773,1.0657141200213414,1.3533416207896762,1.2088353413654618,432,7332,223,4198,401,6982,105,1446,150,1369,879,13995,656,9797,255,2815,150,1369,combined
0.14656771799628943,1.7810619639546217,1.5202977963053899,2.0897826074504873,pigean,ccat,1.3114999999999999,1.0215596302295773,1.0657141200213414,1.3533416207896762,1.2088353413654618,432,7332,223,4198,401,6982,105,1446,150,1369,879,13995,656,9797,255,2815,150,1369,combined
0.14661189150985068,1.7927728363963749,1.5311094717867129,2.102454453984668,pigean,ccat,1.3105,1.0219673396335092,1.0661585860223772,1.356917148008495,1.2125875557463723,432,7332,223,4198,401,6982,105,1446,151,1368,880,13994,657,9796,256,2814,151,1368,combined
0.14762788232175988,1.7855785530082526,1.524885744622235,2.094054525593847,pigean,ccat,1.31,1.0239975125501941,1.064924667291534,1.3560913759491666,1.2074585142449297,432,7332,225,4196,403,6980,106,1445,151,1368,885,13989,660,9793,257,2813,151,1368,combined
0.1477162293488824,1.7827070371618303,1.5224095896671905,2.090712216838747,pigean,ccat,1.3050000000000002,1.0235778090444425,1.0636480411823204,1.3560913759491666,1.2074585142449297,433,7331,226,4195,403,6980,106,1445,151,1368,886,13988,660,9793,257,2813,151,1368,combined
0.14776040286244368,1.7812739705313796,1.5211743523989585,2.0890448245906077,pigean,ccat,1.3010000000000002,1.0227549844461021,1.0636480411823204,1.3560913759491666,1.2074585142449297,434,7330,226,4195,403,6980,106,1445,151,1368,886,13988,660,9793,257,2813,151,1368,combined
0.14780457637600494,1.7812739705313796,1.5211743523989585,2.0890448245906077,pigean,ccat,1.30095,1.0227549844461021,1.0636480411823204,1.3560913759491666,1.2074585142449297,434,7330,226,4195,403,6980,106,1445,151,1368,886,13988,660,9793,257,2813,151,1368,combined
0.14882056718791412,1.7857708233559788,1.5257383270578055,2.0932999236520184,pigean,ccat,1.3,1.0251727621093814,1.0645861539305472,1.3566361132606908,1.2061032203628181,434,7330,227,4194,406,6977,107,1444,152,1367,892,13982,665,9788,259,2811,152,1367,combined
0.1488647407014754,1.7843588190453532,1.5245065427159092,2.0916386902171364,pigean,ccat,1.2999999999999998,1.025573811176473,1.0650258713546534,1.360167096668709,1.2010548656202065,434,7330,227,4194,406,6977,108,1443,152,1367,893,13981,666,9787,260,2810,152,1367,combined
0.14890891421503666,1.7829325238286076,1.5232766308197496,2.089979935034383,pigean,ccat,1.293,1.0247540371457748,1.0650258713546534,1.360167096668709,1.2010548656202065,435,7329,227,4194,406,6977,108,1443,152,1367,893,13981,666,9787,260,2810,152,1367,combined
0.14895308772859794,1.781511501855349,1.5220485871021163,2.0883236525640902,pigean,ccat,1.2915,1.0251548007388378,1.065464710679145,1.3579921636889891,1.2010548656202065,435,7329,227,4194,407,6976,108,1443,152,1367,894,13980,667,9786,260,2810,152,1367,combined
0.15005742556762966,1.7744311581908498,1.515936242743869,2.080079138162195,pigean,ccat,1.29,1.0259351873550187,1.063815263420596,1.3536617747413084,1.2010548656202065,436,7328,229,4192,409,6974,108,1443,152,1367,898,13976,669,9784,260,2810,152,1367,combined
0.15018994610831346,1.7730228498834104,1.5147193192082649,2.078437576552935,pigean,ccat,1.2890000000000001,1.0263335087900833,1.0642530791638982,1.3515062607196613,1.2010548656202065,436,7328,229,4192,410,6973,108,1443,152,1367,899,13975,670,9783,260,2810,152,1367,combined
0.150278293135436,1.7730228498834104,1.5147193192082649,2.078437576552935,pigean,ccat,1.2875,1.0263335087900833,1.0642530791638982,1.3515062607196613,1.2010548656202065,436,7328,229,4192,410,6973,108,1443,152,1367,899,13975,670,9783,260,2810,152,1367,combined
0.15032246664899726,1.7716146644615531,1.5135042343408394,2.076798449336831,pigean,ccat,1.284,1.0267312941220297,1.0629958240751334,1.3515062607196613,1.2010548656202065,436,7328,230,4191,410,6973,108,1443,152,1367,900,13974,670,9783,260,2810,152,1367,combined
0.1504108136761198,1.770210555058397,1.5122909839766938,2.0751617511044533,pigean,ccat,1.2805,1.0271285445656986,1.0634335602004348,1.3493571619183165,1.2010548656202065,436,7328,230,4191,411,6972,108,1443,152,1367,901,13973,671,9782,260,2810,152,1367,combined
0.1509850693524163,1.7761192580379426,1.518055115985068,2.081061753995195,pigean,ccat,1.28,1.0291068157263001,1.0639253173335128,1.3577149646709206,1.1947909390280411,436,7328,231,4190,412,6971,110,1441,153,1366,906,13968,675,9778,263,2807,153,1366,combined
0.15102924286597755,1.7747174374218673,1.5168433311008584,2.079428538035418,pigean,ccat,1.2785,1.0295008821498888,1.0643595326409079,1.355570842502213,1.1947909390280411,436,7328,231,4190,413,6970,110,1441,153,1366,907,13967,676,9777,263,2807,153,1366,combined
0.1511175898931001,1.7733176929284065,1.5156333661715973,2.0777977297455834,pigean,ccat,1.274,1.0298944220883297,1.0647928956962591,1.353433045177661,1.1947909390280411,436,7328,231,4190,414,6969,110,1441,153,1366,908,13966,677,9776,263,2807,153,1366,combined
0.15116176340666138,1.7719200199644205,1.5144252170994097,2.0761693238073002,pigean,ccat,1.2730000000000001,1.0302874367278354,1.0652254093407998,1.3513015447524448,1.1947909390280411,436,7328,231,4190,415,6968,110,1441,153,1366,909,13965,678,9775,263,2807,153,1366,combined
0.15120593692022263,1.7719200199644205,1.5144252170994097,2.0761693238073002,pigean,ccat,1.2725,1.0302874367278354,1.0652254093407998,1.3513015447524448,1.1947909390280411,436,7328,231,4190,415,6968,110,1441,153,1366,909,13965,678,9775,263,2807,153,1366,combined
0.15231027475925435,1.7663608053677362,1.5096106978533552,2.0696796177483865,pigean,ccat,1.27,1.031854265897886,1.0652747153093938,1.3505297453074216,1.1898584042692735,436,7328,232,4189,417,6966,111,1440,153,1366,913,13961,681,9772,264,2806,153,1366,combined
0.1523544482728156,1.7649704531580397,1.5084115670272091,2.068063144337691,pigean,ccat,1.2675,1.0310420644188245,1.0652747153093938,1.3505297453074216,1.1898584042692735,437,7327,232,4189,417,6966,111,1440,153,1366,913,13961,681,9772,264,2806,153,1366,combined
0.1523986217863769,1.7635851208338533,1.5072142277275145,2.0664490416948054,pigean,ccat,1.2635,1.0314327257653622,1.065704629471959,1.3484144081964087,1.1898584042692735,437,7327,232,4189,418,6965,111,1440,153,1366,914,13960,682,9771,264,2806,153,1366,combined
0.15244279529993815,1.7622018281933336,1.5060186759415137,2.064837304609674,pigean,ccat,1.26075,1.0318228688540365,1.0661337074506205,1.346305256281627,1.1898584042692735,437,7327,232,4189,419,6964,111,1440,153,1366,915,13959,683,9770,264,2806,153,1366,combined
0.15354713313896987,1.7794241618344593,1.522249045210435,2.0830162248479502,pigean,ccat,1.26,1.0329566307570983,1.06826665101183,1.3469121391833205,1.197232389524088,438,7326,232,4189,422,6961,111,1440,155,1364,920,13954,688,9765,266,2804,155,1364,combined
0.15359130665253115,1.7794241618344593,1.522249045210435,2.0830162248479502,pigean,ccat,1.2559333333333333,1.0329566307570983,1.06826665101183,1.3469121391833205,1.197232389524088,438,7326,232,4189,422,6961,111,1440,155,1364,920,13954,688,9765,266,2804,155,1364,combined
0.15434225638307272,1.7766452292495847,1.5198475093208414,2.0797849536785833,pigean,ccat,1.25,1.0325361656369574,1.0686907695757875,1.3448223739797067,1.197232389524088,439,7325,232,4189,423,6960,111,1440,155,1364,921,13953,689,9764,266,2804,155,1364,combined
0.15438642989663398,1.7766452292495847,1.5198475093208414,2.0797849536785833,pigean,ccat,1.2445,1.0325361656369574,1.0686907695757875,1.3448223739797067,1.197232389524088,439,7325,232,4189,423,6960,111,1440,155,1364,921,13953,689,9764,266,2804,155,1364,combined
0.15443060341019524,1.7766452292495847,1.5198475093208414,2.0797849536785833,pigean,ccat,1.2429999999999999,1.0325361656369574,1.0686907695757875,1.3448223739797067,1.197232389524088,439,7325,232,4189,423,6960,111,1440,155,1364,921,13953,689,9764,266,2804,155,1364,combined
0.15584415584415584,1.7669845495164247,1.5114979794938912,2.0685492753821646,pigean,ccat,1.24,1.034045800406495,1.0662699786458765,1.3385892647793163,1.197232389524088,440,7324,235,4186,426,6957,111,1440,155,1364,927,13947,692,9761,266,2804,155,1364,combined
0.15588832935771713,1.7669845495164247,1.5114979794938912,2.0685492753821646,pigean,ccat,1.238,1.034045800406495,1.0662699786458765,1.3385892647793163,1.197232389524088,440,7324,235,4186,426,6957,111,1440,155,1364,927,13947,692,9761,266,2804,155,1364,combined
0.1567276261153812,1.7642419931517783,1.5091282260744474,2.0653599912115945,pigean,ccat,1.23,1.0336264154389783,1.0666931017238537,1.3365235369463344,1.197232389524088,441,7323,235,4186,427,6956,111,1440,155,1364,928,13946,693,9760,266,2804,155,1364,combined
0.1567717996289425,1.7628875966507367,1.50794596768604,2.0637688088693444,pigean,ccat,1.2235,1.0340104325578572,1.0671154160792877,1.3399489076475577,1.1923398762873065,441,7323,235,4186,427,6956,112,1439,155,1364,929,13945,694,9759,267,2803,155,1364,combined
0.15681597314250376,1.761519868259569,1.5067654497047889,2.062179926357151,pigean,ccat,1.2215,1.0332082002271858,1.0671154160792877,1.3399489076475577,1.1923398762873065,442,7322,235,4186,427,6956,112,1439,155,1364,929,13945,694,9759,267,2803,155,1364,combined
0.15787613746797421,1.7547300206502492,1.500888831861703,2.054269837416022,pigean,ccat,1.22,1.0327585194352416,1.0667364730842985,1.3413024085637821,1.187483738613624,444,7320,236,4185,428,6955,113,1438,155,1364,932,13942,696,9757,268,2802,155,1364,combined
0.15796448449509673,1.7533769901101355,1.499718676054124,2.0526946497855643,pigean,ccat,1.217,1.0331412823030424,1.0671571173492091,1.3392435121118322,1.187483738613624,444,7320,236,4185,429,6954,113,1438,155,1364,933,13941,697,9756,268,2802,155,1364,combined
0.15800865800865802,1.7520231002193818,1.4985502340017587,2.0511217274185327,pigean,ccat,1.2149999999999999,1.032343530566981,1.0671571173492091,1.3392435121118322,1.187483738613624,445,7319,236,4185,429,6954,113,1438,155,1364,933,13941,697,9756,268,2802,155,1364,combined
0.15805283152221927,1.7506721798708738,1.4973835019417183,2.049551065433487,pigean,ccat,1.2115,1.0327260422010938,1.0659393120889378,1.3392435121118322,1.187483738613624,445,7319,237,4184,429,6954,113,1438,155,1364,934,13940,697,9756,268,2802,155,1364,combined
0.1590246488205672,1.742608159186927,1.490418810080787,2.04017428994342,pigean,ccat,1.21,1.03148719740648,1.0655659336497803,1.3351433668918058,1.187483738613624,448,7316,238,4183,431,6952,113,1438,155,1364,937,13937,699,9754,268,2802,155,1364,combined
0.15906882233412845,1.7412726202629323,1.489263943525969,2.038619315122603,pigean,ccat,1.208,1.0318684621935041,1.0659856517468702,1.333102067773704,1.187483738613624,448,7316,238,4183,432,6951,113,1438,155,1364,938,13936,700,9753,268,2802,155,1364,combined
0.15911299584768973,1.7399362294376612,1.488110757253386,2.0370665621324564,pigean,ccat,1.202,1.0310765244292994,1.0659856517468702,1.333102067773704,1.187483738613624,449,7315,238,4183,432,6951,113,1438,155,1364,938,13936,700,9753,268,2802,155,1364,combined
0.1598639455782313,1.7333070903996872,1.4823699022131471,2.0293359586159907,pigean,ccat,1.2,1.032976702566261,1.066449083438438,1.3304043046848004,1.1826635723301169,449,7315,239,4182,435,6948,114,1437,155,1364,943,13931,704,9749,269,2801,155,1364,combined
0.15990811909179256,1.7319968582647571,1.4812267210357626,2.027796437183238,pigean,ccat,1.1957,1.0333552756286497,1.0668655848016775,1.333788786199146,1.177878979229514,449,7315,239,4182,435,6948,115,1436,155,1364,944,13930,705,9748,270,2800,155,1364,combined
0.15995229260535382,1.7319968582647571,1.4812267210357626,2.027796437183238,pigean,ccat,1.1955,1.0333552756286497,1.0668655848016775,1.333788786199146,1.177878979229514,449,7315,239,4182,435,6948,115,1436,155,1364,944,13930,705,9748,270,2800,155,1364,combined
0.16008481314603765,1.743095699365081,1.4914726239352118,2.0398077464226096,pigean,ccat,1.1935,1.033733363644703,1.0672813053924488,1.337166441875734,1.1815397225997109,449,7315,239,4182,435,6948,115,1436,156,1363,945,13929,706,9747,271,2799,156,1363,combined
