alpha,RS_cum,RS_cum_lower_ci,RS_cum_upper_ci,source,phase_type,score,RS_phase_0,RS_phase_1,RS_phase_2,RS_phase_3,N_G_0,N_nG_0,N_G_1,N_nG_1,N_G_2,N_nG_2,N_G_3,N_nG_3,N_G_4,N_nG_4,X_G_0,X_nG_0,X_G_1,X_nG_1,X_G_2,X_nG_2,X_G_3,X_nG_3,score_column
0.3067408781694496,1.6144287540254585,1.4314738797419773,1.822016190986527,pigean,ccat,0.523,1.0184144402527993,1.02036927295075,1.22411414712308,1.2691561142434604,988,6776,565,3856,924,6459,197,1354,298,1221,1984,12890,1419,9034,495,2575,298,1221,combined
0.30709426627793973,1.612560131245532,1.429804680612803,1.8199108078101986,pigean,ccat,0.522,1.019007540439911,1.0202533774470794,1.22506397948723,1.266110786701379,988,6776,566,3855,925,6458,198,1353,298,1221,1987,12887,1421,9032,496,2574,298,1221,combined
0.307138439791501,1.6119370972763394,1.4292490328176144,1.8192099515379632,pigean,ccat,0.5215000000000001,1.0192050381316187,1.0204915998852906,1.2240675515458044,1.266110786701379,988,6776,566,3855,926,6457,198,1353,298,1221,1988,12886,1422,9031,496,2574,298,1221,combined
0.3074476543864299,1.6113140733003648,1.4286937603447585,1.8185095635422692,pigean,ccat,0.521,1.0194024348201534,1.019899642151409,1.2240675515458044,1.266110786701379,988,6776,567,3854,926,6457,198,1353,298,1221,1989,12885,1422,9031,496,2574,298,1221,combined
0.30780104249492,1.609448321720053,1.4270301910608616,1.8164112045266152,pigean,ccat,0.52,1.019994019956783,1.0197846235566106,1.2220788911490224,1.266110786701379,988,6776,568,3853,928,6455,198,1353,298,1221,1992,12882,1424,9029,496,2574,298,1221,combined
0.308286951144094,1.6063467161559024,1.4242650466507651,1.8129232613720099,pigean,ccat,0.519,1.0203876193495907,1.0199075547903365,1.2191063451987902,1.266110786701379,989,6775,569,3852,931,6452,198,1353,298,1221,1996,12878,1427,9026,496,2574,298,1221,combined
0.30864033925258416,1.6093312652142544,1.4271359665181886,1.8160049510259124,pigean,ccat,0.518,1.0203870645098516,1.020030102419838,1.2219944461761942,1.2653139133654445,991,6773,570,3851,932,6451,199,1352,299,1220,2000,12874,1430,9023,498,2572,299,1220,combined
0.3089937273610743,1.6080931287619569,1.4260321756418675,1.8146130226176735,pigean,ccat,0.517,1.0201905604297756,1.0202671255040332,1.2210057766123208,1.2653139133654445,992,6772,570,3851,933,6450,199,1352,299,1220,2001,12873,1431,9022,498,2572,299,1220,combined
0.30903790087463556,1.607474983727514,1.4254808361964288,1.8139177519825536,pigean,ccat,0.5165000000000001,1.0203867973131888,1.0205039666571196,1.2200184869082715,1.2653139133654445,992,6772,570,3851,934,6449,199,1352,299,1220,2002,12872,1432,9021,498,2572,299,1220,combined
0.30947963601024825,1.606238922875133,1.4243792674249844,1.8125285955482204,pigean,ccat,0.516,1.0201904632882632,1.0199154979405487,1.2200184869082715,1.2653139133654445,993,6771,571,3850,934,6449,199,1352,299,1220,2003,12871,1432,9021,498,2572,299,1220,combined
0.30961215655093205,1.606238922875133,1.4243792674249844,1.8125285955482204,pigean,ccat,0.515,1.0201904632882632,1.0199154979405487,1.2200184869082715,1.2653139133654445,993,6771,571,3850,934,6449,199,1352,299,1220,2003,12871,1432,9021,498,2572,299,1220,combined
0.30987719763229965,1.6050043057933718,1.4232791763306096,1.8111412824994333,pigean,ccat,0.514,1.0194063056173912,1.0199154979405487,1.2200184869082715,1.2653139133654445,995,6769,571,3850,934,6449,199,1352,299,1220,2003,12871,1432,9021,498,2572,299,1220,combined
0.30992137114586094,1.6043876145610314,1.4227296839833812,1.8104483160985305,pigean,ccat,0.5136499999999999,1.0190146188607905,1.0199154979405487,1.2200184869082715,1.2653139133654445,996,6768,571,3850,934,6449,199,1352,299,1220,2003,12871,1432,9021,498,2572,299,1220,combined
0.3100097181729835,1.6098317916181968,1.4277951106074718,1.8162996413532977,pigean,ccat,0.5133,1.0194068789603958,1.0203888583708378,1.2209660842754368,1.2675457154571546,996,6768,571,3850,935,6448,199,1352,300,1219,2005,12869,1434,9019,499,2571,300,1219,combined
0.3102747592543511,1.6092143742966545,1.4272443411724007,1.8156052901417419,pigean,ccat,0.513,1.0196028602602794,1.0206252667971243,1.2199805615117933,1.2675457154571546,996,6768,571,3850,936,6447,199,1352,300,1219,2006,12868,1435,9018,499,2571,300,1219,combined
0.31031893276791234,1.60859696744446,1.42669394053079,1.8149113988598193,pigean,ccat,0.5125,1.0197987425353723,1.020037717953379,1.2199805615117933,1.2675457154571546,996,6768,572,3849,936,6447,199,1352,300,1219,2007,12867,1435,9018,499,2571,300,1219,combined
0.3107164943899638,1.6067474051351545,1.4250449476659053,1.812832480027247,pigean,ccat,0.512,1.0197989955606932,1.0196872030201087,1.2189964103873476,1.2675457154571546,997,6767,573,3848,937,6446,199,1352,300,1219,2009,12865,1436,9017,499,2571,300,1219,combined
0.3109815354713314,1.6055158746378582,1.4239474562804508,1.8114488254291483,pigean,ccat,0.511,1.019017345899937,1.0196872030201087,1.2189964103873476,1.2675457154571546,999,6765,573,3848,937,6446,199,1352,300,1219,2009,12865,1436,9017,499,2571,300,1219,combined
0.3110257089848927,1.6055158746378582,1.4239474562804508,1.8114488254291483,pigean,ccat,0.5105000000000001,1.019017345899937,1.0196872030201087,1.2189964103873476,1.2675457154571546,999,6765,573,3848,937,6446,199,1352,300,1219,2009,12865,1436,9017,499,2571,300,1219,combined
0.3114232706069441,1.6049009265289802,1.423399260640009,1.81075768415413,pigean,ccat,0.51,1.019213036881092,1.0191009332232466,1.2189964103873476,1.2675457154571546,999,6765,574,3847,937,6446,199,1352,300,1219,2010,12864,1436,9017,499,2571,300,1219,combined
0.3115557911476279,1.6030581246877296,1.4217568695208838,1.8086869989891805,pigean,ccat,0.5095000000000001,1.0186281571141218,1.0185152461995424,1.2189964103873476,1.2675457154571546,1001,6763,575,3846,937,6446,199,1352,300,1219,2011,12863,1436,9017,499,2571,300,1219,combined
0.3116441381747504,1.6024452054171663,1.4212101365272853,1.8079976819810493,pigean,ccat,0.508,1.0188237205964004,1.0187517343114594,1.218013628040544,1.2675457154571546,1001,6763,575,3846,938,6445,199,1352,300,1219,2012,12862,1437,9016,499,2571,300,1219,combined
0.3116883116883117,1.6018320924526466,1.420663768280653,1.807308819911244,pigean,ccat,0.5075000000000001,1.0184339075597073,1.0187517343114594,1.218013628040544,1.2675457154571546,1002,6762,575,3846,938,6445,199,1352,300,1219,2012,12862,1437,9016,499,2571,300,1219,combined
0.31173248520187297,1.6012199853128843,1.420117764416065,1.8066204123295957,pigean,ccat,0.5071,1.0186294073020965,1.0189880420551234,1.21703221161778,1.2675457154571546,1002,6762,575,3846,939,6444,199,1352,300,1219,2013,12861,1438,9015,499,2571,300,1219,combined
0.31221839385104694,1.6000036085489486,1.419026848375766,1.8052449588330677,pigean,ccat,0.507,1.0190201121253093,1.0194601175837654,1.2208881775064044,1.2615140095624064,1002,6762,575,3846,939,6444,201,1350,300,1219,2015,12859,1440,9013,501,2569,300,1219,combined
0.31226256736460817,1.5993927126200156,1.4184819354726423,1.8045579120208173,pigean,ccat,0.506,1.0192153174159542,1.0196958859403806,1.2199061647907992,1.2615140095624064,1002,6762,575,3846,940,6443,201,1350,300,1219,2016,12858,1441,9012,501,2569,300,1219,combined
0.31248343493241454,1.5981754205371612,1.417393198085545,1.8031851760293451,pigean,ccat,0.505,1.0196054342788492,1.020166885263104,1.2208499576965117,1.2585161438095496,1002,6762,575,3846,941,6442,202,1349,300,1219,2018,12856,1443,9010,502,2568,300,1219,combined
0.31257178195953705,1.5969560569304961,1.4163059095097505,1.8018142472367924,pigean,ccat,0.5045,1.0199951602136677,1.0198178847941555,1.2198696881906355,1.2585161438095496,1002,6762,576,3845,942,6441,202,1349,300,1219,2020,12854,1444,9009,502,2568,300,1219,combined
0.3127926495273434,1.595737512376539,1.4152200668549262,1.800445122077243,pigean,ccat,0.504,1.0192168610600076,1.0198178847941555,1.2198696881906355,1.2585161438095496,1004,6760,576,3845,942,6441,202,1349,300,1219,2020,12854,1444,9009,502,2568,300,1219,combined
0.3132343846629561,1.59992790416366,1.4191625409773148,1.8048857699985743,pigean,ccat,0.503,1.019995419554863,1.0199395087087308,1.222732632419627,1.2577556401516228,1004,6760,577,3844,943,6440,203,1348,301,1218,2024,12850,1447,9006,504,2566,301,1218,combined
0.3134552522307624,1.5987093355762356,1.4180763358262214,1.8035166011114916,pigean,ccat,0.502,1.0198012241534034,1.0193567561083037,1.222732632419627,1.2577556401516228,1005,6759,578,3843,943,6440,203,1348,301,1218,2025,12849,1447,9006,504,2566,301,1218,combined
0.3134994257443237,1.598100554295377,1.4175337736767368,1.8028326906058805,pigean,ccat,0.5012,1.0194128884618263,1.0193567561083037,1.222732632419627,1.2577556401516228,1006,6758,578,3843,943,6440,203,1348,301,1218,2025,12849,1447,9006,504,2566,301,1218,combined
0.3140295079070589,1.6010648610357159,1.4203849942766478,1.805899290753681,pigean,ccat,0.501,1.019995853065038,1.0205292115409508,1.2207382007776169,1.2599767877868049,1007,6757,578,3843,947,6436,203,1348,302,1217,2030,12844,1452,9001,505,2565,302,1217,combined
0.3143828960155491,1.6010648610357159,1.4203849942766478,1.805899290753681,pigean,ccat,0.5,1.019995853065038,1.0205292115409508,1.2207382007776169,1.2599767877868049,1007,6757,578,3843,947,6436,203,1348,302,1217,2030,12844,1452,9001,505,2565,302,1217,combined
0.31482463115116177,1.59802777538201,1.417676663033161,1.8024863364102017,pigean,ccat,0.499,1.019802473262541,1.0204155338467127,1.2187893680418398,1.2599767877868049,1009,6755,579,3842,949,6434,203,1348,302,1217,2033,12841,1454,8999,505,2565,302,1217,combined
0.31486880466472306,1.5974212813868336,1.4171360705112566,1.8018050842124547,pigean,ccat,0.4985,1.0194154311310915,1.0204155338467127,1.2187893680418398,1.2599767877868049,1010,6754,579,3842,949,6434,203,1348,302,1217,2033,12841,1454,8999,505,2565,302,1217,combined
0.31500132520540686,1.5968157703904582,1.4165958350707546,1.8011242772178593,pigean,ccat,0.498,1.019609163304556,1.0206492509876406,1.2178169593999841,1.2599767877868049,1010,6754,579,3842,950,6433,203,1348,302,1217,2034,12840,1455,8998,505,2565,302,1217,combined
0.3154872338545808,1.5937973903227416,1.4139000017254968,1.7977269050446048,pigean,ccat,0.497,1.0205763855495549,1.0218152107676897,1.2158483607525432,1.257001567379075,1010,6754,579,3842,954,6429,204,1347,302,1217,2039,12835,1460,8993,506,2564,302,1217,combined
0.31588479547663223,1.5937973903227416,1.4139000017254968,1.7977269050446048,pigean,ccat,0.496,1.0205763855495549,1.0218152107676897,1.2158483607525432,1.257001567379075,1010,6754,579,3842,954,6429,204,1347,302,1217,2039,12835,1460,8993,506,2564,302,1217,combined
0.31641487763936743,1.5907846892298265,1.4112130425555618,1.7943405977595024,pigean,ccat,0.495,1.0209619930187914,1.0219328055674335,1.2129521461058783,1.257001567379075,1011,6753,580,3841,957,6426,204,1347,302,1217,2043,12831,1463,8990,506,2564,302,1217,combined
0.3166357452071738,1.5895827477319449,1.4101407338468626,1.7929891609151538,pigean,ccat,0.494,1.021347518216031,1.0223971425201672,1.211027921640768,1.257001567379075,1011,6753,580,3841,959,6424,204,1347,302,1217,2045,12829,1465,8988,506,2564,302,1217,combined
0.3168566127749801,1.588381996191484,1.4090698352157542,1.7916394823775261,pigean,ccat,0.493,1.0217326637074329,1.0220500478094576,1.2100677769178907,1.257001567379075,1011,6753,581,3840,960,6423,204,1347,302,1217,2047,12827,1466,8987,506,2564,302,1217,combined
0.3170333068292252,1.5877818250840083,1.408534913810318,1.7909653014018792,pigean,ccat,0.492,1.0213466013963566,1.0220500478094576,1.2100677769178907,1.257001567379075,1012,6752,581,3840,960,6423,204,1347,302,1217,2047,12827,1466,8987,506,2564,302,1217,combined
0.3171216538563477,1.587182618554447,1.4080003438824193,1.7902915587178034,pigean,ccat,0.49150000000000005,1.021539065725434,1.0222818909237996,1.2091089402940909,1.257001567379075,1012,6752,581,3840,961,6422,204,1347,302,1217,2048,12826,1467,8986,506,2564,302,1217,combined
0.3172983479105928,1.586583424854577,1.4074661250857212,1.7896182538980876,pigean,ccat,0.491,1.0217314354330798,1.0217035580470977,1.2091089402940909,1.257001567379075,1012,6752,582,3839,961,6422,204,1347,302,1217,2049,12825,1467,8986,506,2564,302,1217,combined
0.3177842565597668,1.586583424854577,1.4074661250857212,1.7896182538980876,pigean,ccat,0.49,1.0217314354330798,1.0217035580470977,1.2091089402940909,1.257001567379075,1012,6752,582,3839,961,6422,204,1347,302,1217,2049,12825,1467,8986,506,2564,302,1217,combined
0.3180492976411344,1.5853863945133781,1.4063987395028557,1.788272956145668,pigean,ccat,0.489,1.0215380014204618,1.0219353348442821,1.2081514090979615,1.257001567379075,1013,6751,582,3839,962,6421,204,1347,302,1217,2050,12824,1468,8985,506,2564,302,1217,combined
0.31835851223606326,1.5830004025168245,1.4042681667231451,1.7855875962773888,pigean,ccat,0.488,1.0217290048327294,1.0218209203078086,1.2090932463622492,1.2540380604375172,1014,6750,583,3838,963,6420,205,1346,302,1217,2053,12821,1470,8983,507,2563,302,1217,combined
0.31862355331743086,1.5818086096968333,1.4032049740247932,1.7842475273748066,pigean,ccat,0.487,1.0221128413770095,1.0222834832776668,1.2071827714543468,1.2540380604375172,1014,6750,583,3838,965,6418,205,1346,302,1217,2055,12819,1472,8981,507,2563,302,1217,combined
0.3191536354801661,1.5800226948466278,1.4016127943830097,1.7822406783005416,pigean,ccat,0.486,1.021534858356426,1.0225145082210614,1.2062294781743181,1.2540380604375172,1016,6748,583,3838,966,6417,205,1346,302,1217,2056,12818,1473,8980,507,2563,302,1217,combined
0.31990458521070764,1.5752811810136245,1.3973822255575747,1.7769080923980696,pigean,ccat,0.485,1.0219155959816657,1.0214794540074537,1.2062190663341976,1.2510861979240204,1018,6746,586,3835,968,6415,206,1345,302,1217,2062,12812,1476,8977,508,2562,302,1217,combined
0.3205671879141267,1.5705638227215604,1.3931736920176616,1.7716029905485102,pigean,ccat,0.484,1.0211468557174361,1.0215966417562765,1.2062090149880507,1.2481459113419495,1022,6742,587,3834,970,6413,207,1344,302,1217,2066,12808,1479,8974,509,2561,302,1217,combined
0.3207438819683718,1.5699752440006944,1.3926491661087919,1.770941774712156,pigean,ccat,0.483,1.020764174478088,1.0215966417562765,1.2062090149880507,1.2481459113419495,1023,6741,587,3834,970,6413,207,1344,302,1217,2066,12808,1479,8974,509,2561,302,1217,combined
0.3212297906175457,1.5729272245488906,1.395485493912598,1.7740013178427583,pigean,ccat,0.482,1.021336220140871,1.0211406261397902,1.2061993223202807,1.250360543183542,1024,6740,589,3832,972,6411,207,1344,303,1216,2071,12803,1482,8971,510,2560,303,1216,combined
0.321273964131107,1.5723390696894486,1.3949611011424075,1.7733404629839558,pigean,ccat,0.48100000000000004,1.0215268386859127,1.0205683221717354,1.2061993223202807,1.250360543183542,1024,6740,590,3831,972,6411,207,1344,303,1216,2072,12802,1482,8971,510,2560,303,1216,combined
0.32158317872603587,1.5717511067085799,1.3944370487949809,1.7726800326463585,pigean,ccat,0.481,1.0211448473096953,1.0205683221717354,1.2061993223202807,1.250360543183542,1025,6739,590,3831,972,6411,207,1344,303,1216,2072,12802,1482,8971,510,2560,303,1216,combined
0.32198074034808727,1.568817716934964,1.3918218818147838,1.7693842344842952,pigean,ccat,0.48,1.0203815707076076,1.0202267270967824,1.2052521697297371,1.250360543183542,1028,6736,591,3830,973,6410,207,1344,303,1216,2074,12800,1483,8970,510,2560,303,1216,combined
0.32202491386164855,1.574697314786138,1.3972682741735467,1.7757347476079453,pigean,ccat,0.47995,1.0205720423196298,1.0204567158173907,1.207136810574982,1.2525709584533113,1028,6736,591,3830,973,6410,207,1344,304,1215,2075,12799,1484,8969,511,2559,304,1215,combined
0.32242247548369996,1.5723492336629308,1.395174629788853,1.7730969981212856,pigean,ccat,0.479,1.0207620920315796,1.0187453708831713,1.207136810574982,1.2525709584533113,1029,6735,594,3827,973,6410,207,1344,304,1215,2078,12796,1484,8969,511,2559,304,1215,combined
0.32255499602438376,1.5717635698168992,1.3946520651395717,1.772438616041206,pigean,ccat,0.478,1.0209522287149162,1.0189754954305883,1.206189986530533,1.2525709584533113,1029,6735,594,3827,974,6409,207,1344,304,1215,2079,12795,1485,8968,511,2559,304,1215,combined
0.323085078187119,1.5700088323876864,1.3930863974124514,1.7704659960229447,pigean,ccat,0.477,1.0215220900340767,1.0196648629582976,1.2033571449469056,1.2525709584533113,1029,6735,594,3827,977,6406,207,1344,304,1215,2082,12792,1488,8965,511,2559,304,1215,combined
0.3233942927820479,1.5682600290821975,1.3915237621478886,1.7684971568653722,pigean,ccat,0.476,1.0215211643523299,1.0201236054721794,1.204294361046089,1.2496409679072218,1030,6734,594,3827,978,6405,208,1343,304,1215,2084,12790,1490,8963,512,2558,304,1215,combined
0.3240568954854669,1.5676769888360576,1.3910035560845377,1.7678417154595256,pigean,ccat,0.475,1.0217107853988658,1.0203527267524346,1.2033529354132075,1.2496409679072218,1030,6734,594,3827,979,6404,208,1343,304,1215,2085,12789,1491,8962,512,2558,304,1215,combined
0.3243661100803958,1.565929201458238,1.389444950416524,1.7658779005662248,pigean,ccat,0.474,1.0217097178488856,1.020013134090211,1.2024127708997274,1.2496409679072218,1031,6733,595,3826,980,6403,208,1343,304,1215,2087,12787,1492,8961,512,2558,304,1215,combined
0.3246311511617634,1.5653476541304385,1.388926084953407,1.7652241307095224,pigean,ccat,0.473,1.0218990983078104,1.0202420233326046,1.20147386497328,1.2496409679072218,1031,6733,595,3826,981,6402,208,1343,304,1215,2088,12786,1493,8960,512,2558,304,1215,combined
0.3246753246753247,1.5647661186239057,1.3884075538305496,1.7645707777411195,pigean,ccat,0.4728,1.0220883881107758,1.019674119988071,1.20147386497328,1.2496409679072218,1031,6733,596,3825,981,6402,208,1343,304,1215,2089,12785,1493,8960,512,2558,304,1215,combined
0.32471949818888596,1.5647661186239057,1.3884075538305496,1.7645707777411195,pigean,ccat,0.47250000000000003,1.0220883881107758,1.019674119988071,1.20147386497328,1.2496409679072218,1031,6733,596,3825,981,6402,208,1343,304,1215,2089,12785,1493,8960,512,2558,304,1215,combined
0.32498453927025356,1.5641884039266927,1.387889356724867,1.7639178412624403,pigean,ccat,0.472,1.0222775873520968,1.0199029433396136,1.2033490586085258,1.2467223781025567,1031,6733,596,3825,981,6402,209,1342,304,1215,2090,12784,1494,8959,513,2557,304,1215,combined
