alpha,RS_cum,RS_cum_lower_ci,RS_cum_upper_ci,source,phase_type,score,RS_phase_0,RS_phase_1,RS_phase_2,RS_phase_3,N_G_0,N_nG_0,N_G_1,N_nG_1,N_G_2,N_nG_2,N_G_3,N_nG_3,N_G_4,N_nG_4,X_G_0,X_nG_0,X_G_1,X_nG_1,X_G_2,X_nG_2,X_G_3,X_nG_3,score_column
0.3110257089848927,1.6471136687307972,1.4822499065394135,1.8313240461317917,pigean,ccat,0.5105000000000001,0.9925129343084004,1.0105267482800522,1.251444360533943,1.3122846139535354,1570,6194,861,3560,1362,6021,290,1261,443,1076,2956,11918,2095,8358,733,2337,443,1076,combined
0.3114232706069441,1.6452966624326664,1.4806090946364545,1.8293089731900252,pigean,ccat,0.51,0.9926736178868449,1.009850918821903,1.2506979412912258,1.3122846139535354,1571,6193,863,3558,1363,6020,290,1261,443,1076,2959,11915,2096,8357,733,2337,443,1076,combined
0.3115557911476279,1.6439357376266548,1.4793803937578822,1.8277999927956943,pigean,ccat,0.5095000000000001,0.9922708746962233,1.009425149336428,1.2506979412912258,1.3122846139535354,1573,6191,864,3557,1363,6020,290,1261,443,1076,2960,11914,2096,8357,733,2337,443,1076,combined
0.3116441381747504,1.6430296861471916,1.4785621666228324,1.8267951104939488,pigean,ccat,0.508,0.9921420640213048,1.0096017473853478,1.2499522336016478,1.3122846139535354,1574,6190,864,3557,1364,6019,290,1261,443,1076,2961,11913,2097,8356,733,2337,443,1076,combined
0.3116883116883117,1.642576810974538,1.4781533247291903,1.8262930002948943,pigean,ccat,0.5075000000000001,0.9918685957374821,1.0096017473853478,1.2499522336016478,1.3122846139535354,1575,6189,864,3557,1364,6019,290,1261,443,1076,2961,11913,2097,8356,733,2337,443,1076,combined
0.31173248520187297,1.6421244329997216,1.4777446637911325,1.825791110536671,pigean,ccat,0.5071,0.992013344697476,1.009778269250301,1.2492072364482196,1.3122846139535354,1575,6189,864,3557,1365,6018,290,1261,443,1076,2962,11912,2098,8355,733,2337,443,1076,combined
0.31221839385104694,1.6455491068548784,1.480933668350392,1.8294627618676835,pigean,ccat,0.507,0.9925919430387367,1.0104835967197172,1.252939456499588,1.3094253595721153,1575,6189,864,3557,1366,6017,292,1259,444,1075,2966,11908,2102,8351,736,2334,444,1075,combined
0.31226256736460817,1.645096283066616,1.4805245775292641,1.8289604143955027,pigean,ccat,0.506,0.9927364934108298,1.010659739050763,1.2521940075589582,1.3094253595721153,1575,6189,864,3557,1367,6016,292,1259,444,1075,2967,11907,2103,8350,736,2334,444,1075,combined
0.31248343493241454,1.6432883437441153,1.4788900213080405,1.8269532256024283,pigean,ccat,0.505,0.9928966064260232,1.0111877126286861,1.252195458138508,1.3070910485952838,1576,6188,864,3557,1369,6014,293,1258,444,1075,2970,11904,2106,8347,737,2333,444,1075,combined
0.31257178195953705,1.6423846854815178,1.478073825759749,1.8259509498390272,pigean,ccat,0.5045,0.9931853616267108,1.0109384387601998,1.2514515092239955,1.3070910485952838,1576,6188,865,3556,1370,6013,293,1258,444,1075,2972,11902,2107,8346,737,2333,444,1075,combined
0.3127926495273434,1.641030194489544,1.4768508829531393,1.8244491812391963,pigean,ccat,0.504,0.9927834708256635,1.0105136104188739,1.2514515092239955,1.3070910485952838,1578,6186,866,3555,1370,6013,293,1258,444,1075,2973,11901,2107,8346,737,2333,444,1075,combined
0.3132343846629561,1.6439964719057207,1.4796270329903591,1.827614945565516,pigean,ccat,0.503,0.9935045243979967,1.0107920763494498,1.2529423483711228,1.3065863443713608,1578,6186,867,3554,1372,6011,294,1257,445,1074,2978,11896,2111,8342,739,2331,445,1074,combined
0.3134552522307624,1.6421920353974697,1.4779972403588446,1.8256138205569183,pigean,ccat,0.502,0.9936638020540902,1.0107190713370806,1.251456898862216,1.3065863443713608,1579,6185,868,3553,1374,6009,294,1257,445,1074,2981,11893,2113,8340,739,2331,445,1074,combined
0.3134994257443237,1.6417412491291195,1.4775902406680312,1.8251140855192,pigean,ccat,0.5012,0.9933910385844912,1.0107190713370806,1.251456898862216,1.3065863443713608,1580,6184,868,3553,1374,6009,294,1257,445,1074,2981,11893,2113,8340,739,2331,445,1074,combined
0.3140295079070589,1.642903561201222,1.4787364416101445,1.826279572738893,pigean,ccat,0.501,0.9942692268433357,1.011522097317251,1.2507233797613964,1.3060849652935143,1581,6183,869,3552,1379,6004,295,1256,446,1073,2989,11885,2120,8333,741,2329,446,1073,combined
0.3143828960155491,1.6420036591393599,1.477923551569185,1.8252815834306886,pigean,ccat,0.5,0.9945565452103887,1.011273827917551,1.2499839678718174,1.3060849652935143,1581,6183,870,3551,1380,6003,295,1256,446,1073,2991,11883,2121,8332,741,2329,446,1073,combined
0.31482463115116177,1.6388598966835883,1.4750840509646173,1.8217954585635128,pigean,ccat,0.499,0.9947293861262312,1.010952946263189,1.2477699077055162,1.3060849652935143,1583,6181,872,3549,1383,6000,295,1256,446,1073,2996,11878,2124,8329,741,2329,446,1073,combined
0.31486880466472306,1.638411419644829,1.4746791194153772,1.8212983071181712,pigean,ccat,0.4985,0.9944571765918105,1.010952946263189,1.2477699077055162,1.3060849652935143,1584,6180,872,3549,1383,6000,295,1256,446,1073,2996,11878,2124,8329,741,2329,446,1073,combined
0.31500132520540686,1.6375154396091285,1.4738697886934042,1.8203046526097963,pigean,ccat,0.498,0.9947439830492742,1.010705455579708,1.2470332762108642,1.3060849652935143,1584,6180,873,3548,1384,5999,295,1256,446,1073,2998,11876,2125,8328,741,2329,446,1073,combined
0.3154872338545808,1.6339428713116946,1.4706395470782718,1.816338659040754,pigean,ccat,0.497,0.9954745459426995,1.011330897831852,1.2470503181029498,1.301455894947188,1585,6179,874,3547,1388,5995,297,1254,446,1073,3005,11869,2131,8322,743,2327,446,1073,combined
0.31588479547663223,1.6330509760008138,1.4698337523475578,1.815349311153291,pigean,ccat,0.496,0.9957606694977487,1.0116794491175987,1.2455821908499995,1.301455894947188,1585,6179,874,3547,1390,5993,297,1254,446,1073,3007,11867,2133,8320,743,2327,446,1073,combined
0.31641487763936743,1.6299347768266534,1.4670190120173645,1.8118933426997959,pigean,ccat,0.495,0.9963462352624219,1.0115333438043854,1.2426541765344807,1.301455894947188,1586,6178,876,3545,1394,5989,297,1254,446,1073,3013,11861,2137,8316,743,2327,446,1073,combined
0.3166357452071738,1.6286021622528584,1.4658153265041687,1.8104154188987152,pigean,ccat,0.494,0.9963599995189532,1.0118811484777879,1.241194274069687,1.301455894947188,1587,6177,876,3545,1396,5987,297,1254,446,1073,3015,11859,2139,8314,743,2327,446,1073,combined
0.3168566127749801,1.6277147168913302,1.4650137444566285,1.8094312021031063,pigean,ccat,0.493,0.9966453792239229,1.011634290007833,1.2404653456554577,1.301455894947188,1587,6177,877,3544,1397,5986,297,1254,446,1073,3017,11857,2140,8313,743,2327,446,1073,combined
0.3170333068292252,1.6263848029233035,1.463812681538909,1.8079564727527535,pigean,ccat,0.492,0.9966589873898191,1.0113877010406813,1.2397370978466573,1.301455894947188,1588,6176,878,3543,1398,5985,297,1254,446,1073,3019,11855,2141,8312,743,2327,446,1073,combined
0.3171216538563477,1.6254991862589494,1.463012845030892,1.8069743821386886,pigean,ccat,0.49150000000000005,0.9965300527024663,1.0115614130471686,1.239009529690502,1.301455894947188,1589,6175,878,3543,1399,5984,297,1254,446,1073,3020,11854,2142,8311,743,2327,446,1073,combined
0.3172983479105928,1.6246144321230365,1.462213705142456,1.8059931400687004,pigean,ccat,0.491,0.9968150728097038,1.0113150522010195,1.2382826402359843,1.301455894947188,1589,6175,879,3542,1400,5983,297,1254,446,1073,3022,11852,2143,8310,743,2327,446,1073,combined
0.3177842565597668,1.6224056156192335,1.4602188971657077,1.8035437400654382,pigean,ccat,0.49,0.9966997288743783,1.011242517904943,1.2368308936367014,1.301455894947188,1591,6173,880,3541,1402,5981,297,1254,446,1073,3025,11849,2145,8308,743,2327,446,1073,combined
0.3180492976411344,1.6202030944887293,1.4582284232081608,1.8010996194753237,pigean,ccat,0.489,0.9961714157516521,1.0115894183233023,1.2375751452477948,1.2991506800498902,1594,6170,880,3541,1403,5980,298,1253,446,1073,3027,11847,2147,8306,744,2326,446,1073,combined
0.31835851223606326,1.6180055153261352,1.4562422691597523,1.7986607612493632,pigean,ccat,0.488,0.9964696087032098,1.0110977914984263,1.2383188411594408,1.2968516453533891,1595,6169,882,3539,1404,5979,299,1252,446,1073,3031,11843,2149,8304,745,2325,446,1073,combined
0.31862355331743086,1.617127431242507,1.4554490139659515,1.7976866876159372,pigean,ccat,0.487,0.9967538582333715,1.0114442421799155,1.2368700539277238,1.2968516453533891,1595,6169,882,3539,1406,5977,299,1252,446,1073,3033,11841,2151,8302,745,2325,446,1073,combined
0.3191536354801661,1.6205019863752919,1.4585936595774498,1.801310349785002,pigean,ccat,0.486,0.9964968718280505,1.011790406771851,1.2376133244577112,1.298667864932925,1597,6167,882,3539,1407,5976,299,1252,447,1072,3035,11839,2153,8300,746,2324,447,1072,combined
0.31990458521070764,1.615241502656976,1.453841341765063,1.7954754501144006,pigean,ccat,0.485,0.9965512326907149,1.0108096973907192,1.2369101972771654,1.296373857871184,1601,6163,886,3535,1410,5973,300,1251,447,1072,3043,11831,2157,8296,747,2323,447,1072,combined
0.3205671879141267,1.6117500471495425,1.4506868046417365,1.7916021743248283,pigean,ccat,0.484,0.9960392203946488,1.0109106568768793,1.2369306360080277,1.294085976328967,1605,6159,887,3534,1412,5971,301,1250,447,1072,3047,11827,2160,8293,748,2322,447,1072,combined
0.3207438819683718,1.6108785225946836,1.4498998715921005,1.7906359277401769,pigean,ccat,0.483,0.9959114375801253,1.010493662494523,1.2369306360080277,1.294085976328967,1606,6158,888,3533,1412,5971,301,1250,447,1072,3048,11826,2160,8293,748,2322,447,1072,combined
0.3212297906175457,1.6171676251360367,1.4557720280485884,1.7973751107105023,pigean,ccat,0.482,0.9959528983538279,1.0103509566703839,1.2384137168813165,1.2977117229961486,1609,6155,890,3531,1414,5969,301,1250,449,1070,3054,11820,2164,8289,750,2320,449,1070,combined
0.321273964131107,1.6167311144829015,1.4553777897535642,1.7968911714256641,pigean,ccat,0.48100000000000004,0.9960942521140265,1.00993490156127,1.2384137168813165,1.2977117229961486,1609,6155,891,3530,1414,5969,301,1250,449,1070,3055,11819,2164,8289,750,2320,449,1070,combined
0.32158317872603587,1.6158585619429582,1.4545898221159446,1.7959239126870865,pigean,ccat,0.481,0.9959666906464235,1.0095191186504606,1.2384137168813165,1.2977117229961486,1610,6154,892,3529,1414,5969,301,1250,449,1070,3056,11818,2164,8289,750,2320,449,1070,combined
0.32198074034808727,1.6136805864347994,1.4526228668058676,1.7935093753545104,pigean,ccat,0.48,0.9954433057096271,1.0092761364082536,1.2376926479093662,1.2977117229961486,1613,6151,893,3528,1415,5968,301,1250,449,1070,3058,11816,2165,8288,750,2320,449,1070,combined
0.32202491386164855,1.6183480819183949,1.4569340910816029,1.7985678834027938,pigean,ccat,0.47995,0.9955845303001658,1.0094485947219511,1.2391544451731589,1.2995235395342823,1613,6151,893,3528,1415,5968,301,1250,450,1069,3059,11815,2166,8287,751,2319,450,1069,combined
0.32242247548369996,1.6157336377378824,1.4545727000523534,1.7956695349241543,pigean,ccat,0.479,0.9956124025132013,1.0083763439826867,1.2384334365546716,1.2995235395342823,1615,6149,896,3525,1416,5967,301,1250,450,1069,3063,11811,2167,8286,751,2319,450,1069,combined
0.32255499602438376,1.6152987322003196,1.4541797259927995,1.7951871966647326,pigean,ccat,0.478,0.9957534527620467,1.008548750086508,1.2377130927666304,1.2995235395342823,1615,6149,896,3525,1417,5966,301,1250,450,1069,3064,11810,2168,8285,751,2319,450,1069,combined
0.323085078187119,1.6164826505783332,1.4553430492220742,1.7963828580391845,pigean,ccat,0.477,0.9970212641728827,1.0095114036982067,1.2341455939122408,1.3013346706762094,1615,6149,897,3524,1424,5959,301,1250,451,1068,3073,11801,2176,8277,752,2318,451,1068,combined
0.3233942927820479,1.6151812376580283,1.4541658748936321,1.7949381544336762,pigean,ccat,0.476,0.9970344951183686,1.009854947300455,1.2348857115557792,1.2990483448747534,1616,6148,897,3524,1425,5958,302,1249,451,1068,3075,11799,2178,8275,753,2317,451,1068,combined
0.3240568954854669,1.6138801863402823,1.4529902111758604,1.7934952902074006,pigean,ccat,0.475,0.9974562408562638,1.0103697426419096,1.2327408620299263,1.2990483448747534,1616,6148,897,3524,1428,5955,302,1249,451,1068,3078,11796,2181,8272,753,2317,451,1068,combined
0.3243661100803958,1.6125803420625349,1.4518160551626942,1.7920542618500641,pigean,ccat,0.474,0.9974692550035723,1.0101275711151623,1.2320272222197513,1.2990483448747534,1617,6147,898,3523,1429,5954,302,1249,451,1068,3080,11794,2182,8271,753,2317,451,1068,combined
0.3246311511617634,1.612147580160403,1.4514250043692314,1.79157432642973,pigean,ccat,0.473,0.9976096968301068,1.010298991187846,1.2313142359258862,1.2990483448747534,1617,6147,898,3523,1430,5953,302,1249,451,1068,3081,11793,2183,8270,753,2317,451,1068,combined
0.3246753246753247,1.6117148214846886,1.451034120669201,1.7910945944762593,pigean,ccat,0.4728,0.9977501026166107,1.0098856568928685,1.2313142359258862,1.2990483448747534,1617,6147,899,3522,1430,5953,302,1249,451,1068,3082,11792,2183,8270,753,2317,451,1068,combined
0.32471949818888596,1.6112821563177575,1.4506434039555216,1.7906150658603017,pigean,ccat,0.47250000000000003,0.9974822564015423,1.0098856568928685,1.2313142359258862,1.2990483448747534,1618,6146,899,3522,1430,5953,302,1249,451,1068,3082,11792,2183,8270,753,2317,451,1068,combined
0.32498453927025356,1.6104192143608669,1.4498624710593508,1.789656618124071,pigean,ccat,0.472,0.997354902584868,1.0100570369026745,1.232767021580829,1.296768075565486,1619,6145,899,3522,1430,5953,303,1248,451,1068,3083,11791,2184,8269,754,2316,451,1068,combined
0.32502871278381484,1.6099871004526793,1.4494722546631547,1.7891776987456445,pigean,ccat,0.47150000000000003,0.9970872884624316,1.0100570369026745,1.232767021580829,1.296768075565486,1620,6144,899,3522,1430,5953,303,1248,451,1068,3083,11791,2184,8269,754,2316,451,1068,combined
0.32533792737874373,1.613334620691198,1.452590285000957,1.792773896266025,pigean,ccat,0.471,0.9972407335475809,1.009986610451919,1.2335062895457019,1.298576261105535,1621,6143,900,3521,1431,5952,303,1248,452,1067,3086,11788,2186,8267,755,2315,452,1067,combined
0.32573548900079513,1.6120383115780896,1.4514188547338165,1.7913363678132066,pigean,ccat,0.47,0.9976613560113269,1.0105000116496239,1.2313695967911307,1.298576261105535,1621,6143,900,3521,1434,5949,303,1248,452,1067,3089,11785,2189,8264,755,2315,452,1067,combined
0.3259121830550402,1.6103117442565364,1.449859276128503,1.78942249821867,pigean,ccat,0.469,0.9974070002174708,1.0102584104993897,1.2306586661575922,1.298576261105535,1623,6141,901,3520,1435,5948,303,1248,452,1067,3091,11783,2190,8263,755,2315,452,1067,combined
0.3262213976499691,1.6085881034161174,1.4483023523429102,1.7875118611108547,pigean,ccat,0.468,0.9971529886689633,1.0100170648964812,1.2299483841833911,1.298576261105535,1625,6139,902,3519,1436,5947,303,1248,452,1067,3093,11781,2191,8262,755,2315,452,1067,combined
0.326707306299143,1.611069970477153,1.450636508182648,1.7901472404009993,pigean,ccat,0.467,0.9971791787542159,1.010117660548639,1.2321360263837149,1.2981072652760306,1627,6137,903,3518,1437,5946,304,1247,453,1066,3097,11777,2194,8259,757,2313,453,1066,combined
0.3272373884618783,1.6135499146924424,1.452970273134795,1.7927826935028508,pigean,ccat,0.466,0.9972053177292883,1.009636082938883,1.2328739189804279,1.2999130100919423,1629,6135,905,3516,1438,5945,304,1247,454,1065,3101,11773,2196,8257,758,2312,454,1065,combined
0.3272815619754395,1.6131206682347283,1.4525809343594709,1.7923050220862191,pigean,ccat,0.46599999999999997,0.9973450598277037,1.0098067443186152,1.2343220204708938,1.2976413346834943,1629,6135,905,3516,1438,5945,305,1246,454,1065,3102,11772,2197,8256,759,2311,454,1065,combined
0.3277232971110522,1.6105408000951096,1.4502483671965665,1.7894432122251842,pigean,ccat,0.465,0.9977768576712713,1.0100777542158943,1.2336381063348405,1.2953756295126506,1630,6134,906,3515,1441,5942,306,1245,454,1065,3107,11767,2201,8252,760,2310,454,1065,combined
0.32798833819241985,1.6083941778265523,1.4483090878382838,1.7870638811580435,pigean,ccat,0.464,0.997257443187101,1.010418388362315,1.2322199687295157,1.2953756295126506,1633,6131,906,3515,1443,5940,306,1245,454,1065,3109,11765,2203,8250,760,2310,454,1065,combined
0.32878346143652265,1.6124891101750531,1.4521936376598803,1.791377502798082,pigean,ccat,0.463,0.9971831361413896,1.010208054799073,1.2322770363706035,1.298980652547506,1638,6126,909,3512,1447,5936,306,1245,456,1063,3118,11756,2209,8244,762,2308,456,1063,combined
0.32891598197720645,1.612060325215861,1.4518060785813411,1.7909021151487567,pigean,ccat,0.462,0.9973223162298942,1.0103779512374162,1.2315703072445676,1.298980652547506,1638,6126,909,3512,1448,5935,306,1245,456,1063,3119,11755,2210,8243,762,2308,456,1063,combined
0.32896015549076774,1.611631454970059,1.4514186830446496,1.790426926546721,pigean,ccat,0.4615,0.9970569900133658,1.0103779512374162,1.2315703072445676,1.298980652547506,1639,6125,909,3512,1448,5935,306,1245,456,1063,3119,11755,2210,8243,762,2308,456,1063,combined
0.32909267603145154,1.6107745200747696,1.4506443821828898,1.7894771459847159,pigean,ccat,0.461,0.9969309282124446,1.0105477808075987,1.2308642171141246,1.298980652547506,1640,6124,909,3512,1449,5934,306,1245,456,1063,3120,11754,2211,8242,762,2308,456,1063,combined
0.3291368495450128,1.6107745200747696,1.4506443821828898,1.7894771459847159,pigean,ccat,0.4608,0.9969309282124446,1.0105477808075987,1.2308642171141246,1.298980652547506,1640,6124,909,3512,1449,5934,306,1245,456,1063,3120,11754,2211,8242,762,2308,456,1063,combined
0.32949023765350294,1.609064692130889,1.4490977384133126,1.7875799679361923,pigean,ccat,0.46,0.9974871913869576,1.0106473256872384,1.2308944481265087,1.2967185796183205,1640,6124,910,3511,1451,5932,307,1244,456,1063,3124,11750,2214,8239,763,2307,456,1063,combined
0.3297552787348706,1.6082099995781325,1.4483253938557445,1.7866325684575586,pigean,ccat,0.459,0.9977651142285712,1.010407662091952,1.230189677358793,1.2967185796183205,1640,6124,911,3510,1452,5931,307,1244,456,1063,3126,11748,2215,8238,763,2307,456,1063,combined
0.330152840356922,1.6123948934326688,1.4521982040645272,1.7911587660392707,pigean,ccat,0.458,0.9980428982040104,1.0107466983025404,1.230924894303295,1.2985190311418684,1640,6124,911,3510,1453,5930,307,1244,457,1062,3128,11746,2217,8236,764,2306,457,1062,combined
