alpha,RS_cum,RS_cum_lower_ci,RS_cum_upper_ci,source,phase_type,score,RS_phase_0,RS_phase_1,RS_phase_2,RS_phase_3,N_G_0,N_nG_0,N_G_1,N_nG_1,N_G_2,N_nG_2,N_G_3,N_nG_3,N_G_4,N_nG_4,X_G_0,X_nG_0,X_G_1,X_nG_1,X_G_2,X_nG_2,X_G_3,X_nG_3,score_column
0.24030391377330154,1.6702308415290847,1.499619572238776,1.8613242575308084,pigean,ccat,0.767,0.9866982013715528,1.0080344599795816,1.3177148308423638,1.2743694435169401,1440,6324,782,3639,1199,6184,281,1270,411,1108,2673,12201,1891,8562,692,2378,411,1108,combined
0.2403480872868628,1.6702308415290847,1.499619572238776,1.8613242575308084,pigean,ccat,0.7665,0.9866982013715528,1.0080344599795816,1.3177148308423638,1.2743694435169401,1440,6324,782,3639,1199,6184,281,1270,411,1108,2673,12201,1891,8562,692,2378,411,1108,combined
0.24056895485466914,1.6733185225050038,1.5025222653086616,1.8646080466384873,pigean,ccat,0.766,0.9865826119794339,1.0086072218153952,1.317620946150282,1.2762407218272065,1442,6322,782,3639,1201,6182,281,1270,412,1107,2676,12198,1894,8559,693,2377,412,1107,combined
0.2406131283682304,1.672822174381124,1.5020748792149448,1.8640565642456897,pigean,ccat,0.765,0.9867392848685769,1.0081479461456402,1.317620946150282,1.2762407218272065,1442,6322,783,3638,1201,6182,281,1270,412,1107,2677,12197,1894,8559,693,2377,412,1107,combined
0.24065730188179169,1.6723260670450937,1.501627711248995,1.863505348387494,pigean,ccat,0.764,0.9868959068726909,1.007689013346859,1.317620946150282,1.2762407218272065,1442,6322,784,3637,1201,6182,281,1270,412,1107,2678,12196,1894,8559,693,2377,412,1107,combined
0.24096651647672057,1.670343676713878,1.4998412174752058,1.8613031464403036,pigean,ccat,0.763,0.9861748310044812,1.0072304230352416,1.317620946150282,1.2762407218272065,1445,6319,785,3636,1201,6182,281,1270,412,1107,2679,12195,1894,8559,693,2377,412,1107,combined
0.24127573107164943,1.6683653707772712,1.4980582010136807,1.859105193627407,pigean,ccat,0.762,0.9854550320017399,1.007421289513772,1.316772151898734,1.2762407218272065,1448,6316,785,3636,1202,6181,281,1270,412,1107,2680,12194,1895,8558,693,2377,412,1107,combined
0.24149659863945577,1.6668843671796936,1.49672321455027,1.8574595101201707,pigean,ccat,0.761,0.9854762094276213,1.0071539036373292,1.315924252527789,1.2762407218272065,1449,6315,786,3635,1203,6180,281,1270,412,1107,2682,12192,1896,8557,693,2377,412,1107,combined
0.2416291191801396,1.665898265688801,1.4958343049578953,1.8563637092455456,pigean,ccat,0.76,0.9853409728291623,1.0073446224852547,1.3150772466229879,1.2762407218272065,1450,6314,786,3635,1204,6179,281,1270,412,1107,2683,12191,1897,8556,693,2377,412,1107,combined
0.24193833377506846,1.6629473059346984,1.4931727529642675,1.8530826328644103,pigean,ccat,0.759,0.9849359071541063,1.0072680947178083,1.315833213372164,1.2738684898582262,1453,6311,787,3634,1205,6178,282,1269,412,1107,2686,12188,1899,8554,694,2376,412,1107,combined
0.2421592013428748,1.6609873844783183,1.4914026864041994,1.8509005052777023,pigean,ccat,0.758,0.9846663985259971,1.00764894795332,1.319036782108536,1.2691444468554365,1455,6309,787,3634,1205,6178,284,1267,412,1107,2688,12186,1901,8552,696,2374,412,1107,combined
0.24229172188355863,1.6600073397802602,1.4905189398024743,1.8498110139394242,pigean,ccat,0.757,0.984978701301704,1.0080294156358867,1.3173431248683931,1.2691444468554365,1455,6309,787,3634,1207,6176,284,1267,412,1107,2690,12184,1903,8550,696,2374,412,1107,combined
0.2424684159378037,1.6585386821475003,1.489194924742681,1.8481787382551236,pigean,ccat,0.756,0.9850000571270947,1.008409498751157,1.3156530219981142,1.2691444468554365,1456,6308,787,3634,1209,6174,284,1267,412,1107,2692,12182,1905,8548,696,2374,412,1107,combined
0.24268928350561003,1.6621046868892124,1.4925253576811173,1.8519929907120536,pigean,ccat,0.755,0.9856236918726629,1.0091685152083796,1.3171610788981514,1.2686582794994075,1456,6308,787,3634,1211,6172,285,1266,413,1106,2696,12178,1909,8544,698,2372,413,1106,combined
0.24273345701917132,1.6616146803641625,1.492083791445681,1.85144870522693,pigean,ccat,0.7545499999999999,0.9853331192967771,1.0091685152083796,1.3171610788981514,1.2686582794994075,1457,6307,787,3634,1211,6172,285,1266,413,1106,2696,12178,1909,8544,698,2372,413,1106,combined
0.24291015107341637,1.6661597833160022,1.4962987636560583,1.856353494437395,pigean,ccat,0.754,0.9856446530136407,1.0095474505076345,1.3179141117012783,1.2705227111197261,1457,6307,787,3634,1212,6171,285,1266,414,1105,2698,12176,1911,8542,699,2371,414,1105,combined
0.24295432458697766,1.6656689760507815,1.4958563290575544,1.8558082324463185,pigean,ccat,0.7535000000000001,0.9858003449609598,1.0090906686610521,1.3179141117012783,1.2705227111197261,1457,6307,788,3633,1212,6171,285,1266,414,1105,2699,12175,1911,8542,699,2371,414,1105,combined
0.24308684512766146,1.6656689760507815,1.4958563290575544,1.8558082324463185,pigean,ccat,0.753,0.9858003449609598,1.0090906686610521,1.3179141117012783,1.2705227111197261,1457,6307,788,3633,1212,6171,285,1266,414,1105,2699,12175,1911,8542,699,2371,414,1105,combined
0.24313101864122272,1.6651784047674258,1.4954141082454844,1.8552632316468474,pigean,ccat,0.7525000000000001,0.9859559870237927,1.0086342250461222,1.3179141117012783,1.2705227111197261,1457,6307,789,3632,1212,6171,285,1266,414,1105,2700,12174,1911,8542,699,2371,414,1105,combined
0.2434402332361516,1.6637084631992556,1.4940887269793364,1.853629794522847,pigean,ccat,0.752,0.9859767385924585,1.0090129632605351,1.3162287667620391,1.2705227111197261,1458,6306,789,3632,1214,6169,285,1266,414,1105,2702,12172,1913,8540,699,2371,414,1105,combined
0.2436169272903967,1.6632187147076978,1.4936473597652105,1.8530858366154788,pigean,ccat,0.751,0.9856864950605431,1.0090129632605351,1.3162287667620391,1.2705227111197261,1459,6305,789,3632,1214,6169,285,1266,414,1105,2702,12172,1913,8540,699,2371,414,1105,combined
0.24392614188532555,1.6667803396884453,1.4969756170050608,1.8568985157418372,pigean,ccat,0.75,0.9858627941298909,1.0089353985151641,1.3169815437578907,1.2723858886193107,1460,6304,790,3631,1215,6168,285,1266,415,1104,2705,12169,1915,8538,700,2370,415,1104,combined
0.2441470094531319,1.6648215593658755,1.495209663842486,1.8547224280621053,pigean,ccat,0.749,0.9860388350643613,1.0082137357877083,1.3161403915300847,1.2723858886193107,1461,6303,792,3629,1216,6167,285,1266,415,1104,2708,12166,1916,8537,700,2370,415,1104,combined
0.24450039756162206,1.6688714037117505,1.4989777059047984,1.8590776322254408,pigean,ccat,0.748,0.9865043707987339,1.0081370206576075,1.3168927114721447,1.2742478283937277,1461,6303,793,3628,1217,6166,285,1266,416,1103,2711,12163,1918,8535,701,2369,416,1103,combined
0.24454457107518332,1.6683815864050247,1.4985358843260175,1.8585332866498703,pigean,ccat,0.7470000000000001,0.9866594505899832,1.0083259557697744,1.3160526350495885,1.2742478283937277,1461,6303,793,3628,1218,6165,285,1266,416,1103,2712,12162,1919,8534,701,2369,416,1103,combined
0.24480961215655092,1.6719441303156761,1.5018626969340174,1.862345202466511,pigean,ccat,0.747,0.9868346747695399,1.0088921960089514,1.3183953926266871,1.2737579880437022,1462,6302,793,3628,1219,6164,286,1265,417,1102,2715,12159,1922,8531,703,2367,417,1102,combined
0.2448537856701122,1.6714535082623765,1.5014204362655086,1.8618004036665847,pigean,ccat,0.7464999999999999,0.9865450940080636,1.0088921960089514,1.3183953926266871,1.2737579880437022,1463,6301,793,3628,1219,6164,286,1265,417,1102,2715,12159,1922,8531,703,2367,417,1102,combined
0.24494213269723475,1.6709634771996156,1.5009783881715748,1.8612558644660044,pigean,ccat,0.746,0.9866999930936141,1.0090807547888796,1.31755571264547,1.2737579880437022,1463,6301,793,3628,1220,6163,286,1265,417,1102,2716,12158,1923,8530,703,2367,417,1102,combined
0.2451630002650411,1.6704736801925635,1.500536552498979,1.8607115846792825,pigean,ccat,0.745,0.9868548430290608,1.0092692197848088,1.3167169050590382,1.2737579880437022,1463,6301,793,3628,1221,6162,286,1265,417,1102,2717,12157,1924,8529,703,2367,417,1102,combined
0.24520717377860235,1.6755056490001297,1.5051901176568243,1.8661581965444856,pigean,ccat,0.744,0.9870096438558168,1.009457591116026,1.318306277985879,1.275616422479984,1463,6301,793,3628,1221,6162,286,1265,418,1101,2718,12156,1925,8528,704,2366,418,1101,combined
0.2452513472921636,1.6750147017141006,1.504747205889901,1.865612685332352,pigean,ccat,0.7435,0.9871643956152578,1.0096458689016503,1.3174676670367855,1.275616422479984,1463,6301,793,3628,1222,6161,286,1265,418,1101,2719,12155,1926,8527,704,2366,418,1101,combined
0.24560473540065378,1.673058734123047,1.5029776841291989,1.8634332355353953,pigean,ccat,0.743,0.9877829128060718,1.0103980469647404,1.3213930090995272,1.2686013679343269,1463,6301,793,3628,1223,6160,289,1262,418,1101,2723,12151,1930,8523,707,2363,418,1101,combined
0.24573725594133758,1.6725686011102914,1.5025358342510269,1.8628890209234923,pigean,ccat,0.742,0.9874935356281357,1.0103980469647404,1.3213930090995272,1.2686013679343269,1464,6300,793,3628,1223,6160,289,1262,418,1101,2723,12151,1930,8523,707,2363,418,1101,combined
0.24582560296846012,1.6720790560838665,1.502094196292271,1.8623450650769153,pigean,ccat,0.741,0.9876480508161698,1.0105858588033296,1.3205541182082052,1.2686013679343269,1464,6300,793,3628,1224,6159,289,1262,418,1101,2724,12150,1931,8522,707,2363,418,1101,combined
0.24595812350914392,1.670611114501381,1.5007705524088806,1.8607147482850623,pigean,ccat,0.74,0.9872242095848507,1.01077357780753,1.3197160952846967,1.2686013679343269,1466,6298,793,3628,1225,6158,289,1262,418,1101,2725,12149,1932,8521,707,2363,418,1101,combined
0.24622316459051152,1.668170146150932,1.498568703459596,1.8580027117532858,pigean,ccat,0.738,0.9879958916993627,1.0110698921824743,1.3163726563828504,1.2686013679343269,1466,6298,794,3627,1229,6154,289,1262,418,1101,2730,12144,1936,8517,707,2363,418,1101,combined
0.2462673381040728,1.668170146150932,1.498568703459596,1.8580027117532858,pigean,ccat,0.7370000000000001,0.9879958916993627,1.0110698921824743,1.3163726563828504,1.2686013679343269,1466,6298,794,3627,1229,6154,289,1262,418,1101,2730,12144,1936,8517,707,2363,418,1101,combined
0.2463998586447566,1.6671969383971292,1.4976894388089912,1.8569196982015708,pigean,ccat,0.737,0.9878611836683917,1.0112571935332835,1.3179560011138958,1.266276208811295,1467,6297,794,3627,1229,6154,290,1261,418,1101,2731,12143,1937,8516,708,2362,418,1101,combined
0.24675324675324675,1.6762551891809934,1.5060886519309784,1.8666975715982526,pigean,ccat,0.736,0.9880347516928034,1.0111783501271034,1.3211222286034978,1.2699807929572897,1468,6296,795,3626,1229,6154,290,1261,420,1099,2734,12140,1939,8514,710,2360,420,1099,combined
0.24706246134817564,1.6738093912384255,1.5038834779098311,1.8639822914765714,pigean,ccat,0.735,0.9865931255141208,1.0111783501271034,1.3211222286034978,1.2699807929572897,1473,6291,795,3626,1229,6154,290,1261,420,1099,2734,12140,1939,8514,710,2360,420,1099,combined
0.24741584945666578,1.6718577526424392,1.5021231253431355,1.861814689935293,pigean,ccat,0.734,0.986767247323375,1.0110996482850274,1.319451664463031,1.2699807929572897,1474,6290,796,3625,1231,6152,290,1261,420,1099,2737,12137,1941,8512,710,2360,420,1099,combined
0.24750419648378832,1.6708832634810098,1.5012442079664954,1.8607324260113172,pigean,ccat,0.733,0.9866334165056629,1.0112865790301493,1.318617672071753,1.2699807929572897,1475,6289,796,3625,1232,6151,290,1261,420,1099,2738,12136,1942,8511,710,2360,420,1099,combined
0.24754836999734958,1.6708832634810098,1.5012442079664954,1.8607324260113172,pigean,ccat,0.73235,0.9866334165056629,1.0112865790301493,1.318617672071753,1.2699807929572897,1475,6289,796,3625,1232,6151,290,1261,420,1099,2738,12136,1942,8511,710,2360,420,1099,combined
0.24790175810583973,1.6684516036528478,1.4990505767186468,1.858031237032632,pigean,ccat,0.732,0.986961049254335,1.012033387366276,1.3152902694546773,1.2699807929572897,1476,6288,796,3625,1236,6147,290,1261,420,1099,2742,12132,1946,8507,710,2360,420,1099,combined
0.2482109727007686,1.6650602012950884,1.495988252985353,1.8542602670589017,pigean,ccat,0.731,0.9875950768157468,1.0118750238357548,1.3167853017977984,1.2653456530987246,1477,6287,798,3623,1238,6145,292,1259,420,1099,2748,12126,1950,8503,712,2358,420,1099,combined
0.2486527078363813,1.661678438007882,1.4929361031842983,1.8505017183434536,pigean,ccat,0.73,0.9882276127662967,1.0123539683046447,1.3150469393464272,1.2630378208582205,1478,6286,799,3622,1242,6141,293,1258,420,1099,2754,12120,1955,8498,713,2357,420,1099,combined
0.24869688134994258,1.6611957244010218,1.4925009093533723,1.8499657932155924,pigean,ccat,0.7295,0.9879405350113918,1.0123539683046447,1.3150469393464272,1.2630378208582205,1479,6285,799,3622,1242,6141,293,1258,420,1099,2754,12120,1955,8498,713,2357,420,1099,combined
0.24887357540418764,1.6592681767393413,1.4907621970676455,1.847824611588679,pigean,ccat,0.729,0.9881128944960726,1.0129110710789218,1.3125696069531438,1.2630378208582205,1480,6284,799,3622,1245,6138,293,1258,420,1099,2757,12117,1958,8495,713,2357,420,1099,combined
0.24909444297199398,1.6623195939602164,1.493625686800743,1.8510715715864994,pigean,ccat,0.728,0.9884378798725749,1.013652618414726,1.3140630857879905,1.2625825465401017,1481,6283,799,3622,1247,6136,294,1257,421,1098,2761,12113,1962,8491,715,2355,421,1098,combined
0.24918278999911653,1.6673001584970717,1.4982310099505423,1.8564633755225164,pigean,ccat,0.727,0.9885907039039635,1.013837781653008,1.3156333000161324,1.2644275216591532,1481,6283,799,3622,1247,6136,294,1257,422,1097,2762,12112,1963,8490,716,2354,422,1097,combined
0.2493594840533616,1.6668171204022117,1.497795147017022,1.8559267931223842,pigean,ccat,0.726,0.9887434807139219,1.0140228556787907,1.3148089009351915,1.2644275216591532,1481,6283,799,3622,1248,6135,294,1257,422,1097,2763,12111,1964,8489,716,2354,422,1097,combined
0.24940365756692287,1.666333967499454,1.4973594903147704,1.8553904624447553,pigean,ccat,0.7255,0.9884568780165159,1.0140228556787907,1.3148089009351915,1.2644275216591532,1482,6282,799,3622,1248,6135,294,1257,422,1097,2763,12111,1964,8489,716,2354,422,1097,combined
0.24975704567541301,1.6639224097905139,1.4951842951552854,1.852712578702371,pigean,ccat,0.725,0.9883421934236946,1.0139423981247535,1.3131626174629314,1.2644275216591532,1484,6280,800,3621,1250,6133,294,1257,422,1097,2766,12108,1966,8487,716,2354,422,1097,combined
0.2500220867567806,1.6610377350846584,1.4925808360976343,1.8495073881512802,pigean,ccat,0.724,0.9883802001311633,1.0134124825117745,1.3139081728120046,1.2621303164320024,1486,6278,802,3619,1251,6132,295,1256,422,1097,2770,12104,1968,8485,717,2353,422,1097,combined
0.2503754748652708,1.6586383848819608,1.4904169115354011,1.8468432618769202,pigean,ccat,0.723,0.9882658011164094,1.0126990976335277,1.3130864604935517,1.2621303164320024,1488,6276,804,3617,1252,6131,295,1256,422,1097,2773,12101,1969,8484,717,2353,422,1097,combined
0.2505963424330771,1.6572017002694077,1.4891210030984665,1.8452477723263743,pigean,ccat,0.722,0.9887225999211919,1.011987089514079,1.3122655819775528,1.2621303164320024,1488,6276,806,3615,1253,6130,295,1256,422,1097,2776,12098,1970,8483,717,2353,422,1097,combined
0.2508172100008835,1.6548112220506652,1.4869652204014083,1.8425935850088826,pigean,ccat,0.721,0.9881706545847984,1.0117239873341672,1.3114455359955457,1.2621303164320024,1491,6273,807,3614,1254,6129,295,1256,422,1097,2778,12096,1971,8482,717,2353,422,1097,combined
0.2509497305415673,1.6538565302188664,1.4861043266214928,1.8415336427100861,pigean,ccat,0.72,0.9880376163667516,1.0112764536381507,1.3114455359955457,1.2621303164320024,1492,6272,808,3613,1254,6129,295,1256,422,1097,2779,12095,1971,8482,717,2353,422,1097,combined
0.2510380775686898,1.6533797997110786,1.485674183295013,1.8410040421459108,pigean,ccat,0.719,0.9881896791838304,1.0114612036184345,1.3106263212816402,1.2621303164320024,1492,6272,808,3613,1255,6128,295,1256,422,1097,2780,12094,1972,8481,717,2353,422,1097,combined
0.2510822510822511,1.6529029557290849,1.4852442421539207,1.8404746884082845,pigean,ccat,0.7185,0.9879046797531675,1.0114612036184345,1.3106263212816402,1.2621303164320024,1493,6271,808,3613,1255,6128,295,1256,422,1097,2780,12094,1972,8481,717,2353,422,1097,combined
0.25112642459581236,1.652426334831995,1.4848145030556859,1.8399455813247096,pigean,ccat,0.718,0.9876198136555716,1.0114612036184345,1.3106263212816402,1.2621303164320024,1494,6270,808,3613,1255,6128,295,1256,422,1097,2780,12094,1972,8481,717,2353,422,1097,combined
0.25125894513649616,1.6514742099269597,1.483955630418335,1.8388881064305236,pigean,ccat,0.717,0.987923829103741,1.011198737659092,1.3098079365725108,1.2621303164320024,1494,6270,809,3612,1256,6127,295,1256,422,1097,2782,12092,1973,8480,717,2353,422,1097,combined
0.2513472921636187,1.6509985926990858,1.4835264965948276,1.8383597382757186,pigean,ccat,0.716,0.988075767218082,1.0113833532257988,1.3089903806073906,1.2621303164320024,1494,6270,809,3612,1257,6126,295,1256,422,1097,2783,12091,1974,8479,717,2353,422,1097,combined
0.25139146567717996,1.650522974454165,1.4830975642453934,1.8378316160865775,pigean,ccat,0.7155,0.9882276589774637,1.010936588750374,1.3089903806073906,1.2621303164320024,1494,6270,810,3611,1257,6126,295,1256,422,1097,2784,12090,1974,8479,717,2353,422,1097,combined
0.25143563919074124,1.6500478013052173,1.4826688332281703,1.8373037396914031,pigean,ccat,0.7150000000000001,0.988379504420496,1.0111211581543131,1.308173652128065,1.2621303164320024,1494,6270,810,3611,1258,6125,295,1256,422,1097,2785,12089,1975,8478,717,2353,422,1097,combined
0.25187737432635393,1.6481485461529515,1.4809559196487998,1.8351946886220276,pigean,ccat,0.715,0.9885500884671081,1.0104132392718201,1.307357749878865,1.2621303164320024,1495,6269,812,3609,1259,6124,295,1256,422,1097,2788,12086,1976,8477,717,2353,422,1097,combined
0.25192154783991516,1.6476741470065361,1.4805281931693528,1.8346680386268224,pigean,ccat,0.7145,0.9882655465675007,1.0104132392718201,1.307357749878865,1.2621303164320024,1496,6268,812,3609,1259,6124,295,1256,422,1097,2788,12086,1976,8477,717,2353,422,1097,combined
0.2521865889212828,1.6511813395450803,1.4838029115748301,1.8384253138667626,pigean,ccat,0.714,0.9884360460128113,1.010966406720583,1.3072891508066853,1.2639730537232197,1497,6267,812,3609,1261,6122,295,1256,423,1096,2791,12083,1979,8474,718,2352,423,1096,combined
0.25236328297552785,1.6497579054841423,1.4825190189311335,1.83684472651774,pigean,ccat,0.713,0.9884548476082696,1.0107050660573478,1.3064750625093544,1.2639730537232197,1498,6266,813,3608,1262,6121,295,1256,423,1096,2793,12081,1980,8473,718,2352,423,1096,combined
0.2525841505433342,1.653263393330488,1.4857925753157746,1.8406011406281244,pigean,ccat,0.712,0.9877544008200112,1.0108892338730324,1.3080350198351183,1.265814696485623,1501,6263,813,3608,1262,6121,295,1256,424,1095,2794,12080,1981,8472,719,2351,424,1095,combined
0.2526283240568955,1.653263393330488,1.4857925753157746,1.8406011406281244,pigean,ccat,0.711,0.9877544008200112,1.0108892338730324,1.3080350198351183,1.265814696485623,1501,6263,813,3608,1262,6121,295,1256,424,1095,2794,12080,1981,8472,719,2351,424,1095,combined
0.2528491916247018,1.650892666830471,1.4836535681421499,1.8379682084643136,pigean,ccat,0.71,0.9880761886752469,1.011625032540257,1.3047842445491822,1.265814696485623,1502,6262,813,3608,1266,6117,295,1256,424,1095,2798,12076,1985,8468,719,2351,424,1095,combined
0.2531584062196307,1.6504190278219664,1.4832263660207021,1.83744235352017,pigean,ccat,0.709,0.9882274472513811,1.0111800032051552,1.3047842445491822,1.265814696485623,1502,6262,814,3607,1266,6117,295,1256,424,1095,2799,12075,1985,8468,719,2351,424,1095,combined
0.2533351002738758,1.6490011681401318,1.4819459557657322,1.8358662486190116,pigean,ccat,0.708,0.9878117315510572,1.0113637765077574,1.3063414641457498,1.2635216188277474,1504,6260,814,3607,1266,6117,296,1255,424,1095,2800,12074,1986,8467,720,2350,424,1095,combined
0.2536443148688047,1.6466396694968504,1.4798159173421355,1.8332442634342874,pigean,ccat,0.707,0.9872646842188461,1.0117310627195104,1.3047196723010381,1.2635216188277474,1507,6257,814,3607,1268,6115,296,1255,424,1095,2802,12072,1988,8465,720,2350,424,1095,combined
0.2537326618959272,1.645696668999255,1.4789652912624731,1.8321971651457174,pigean,ccat,0.706,0.9871329432692975,1.011914575845802,1.3039099988348466,1.2635216188277474,1508,6256,814,3607,1269,6114,296,1255,424,1095,2803,12071,1989,8464,720,2350,424,1095,combined
0.2537768354094885,1.6452253318418533,1.4785402753728996,1.8316739787127327,pigean,ccat,0.7050000000000001,0.9868502226171734,1.011914575845802,1.3039099988348466,1.2635216188277474,1509,6255,814,3607,1269,6114,296,1255,424,1095,2803,12071,1989,8464,720,2350,424,1095,combined
0.25426274405866245,1.6414644561367493,1.475147261625661,1.8274971702498908,pigean,ccat,0.705,0.9871910487509016,1.013013841706115,1.2990689952549215,1.2635216188277474,1511,6253,814,3607,1275,6108,296,1255,424,1095,2809,12065,1995,8458,720,2350,424,1095,combined
0.25474865270783636,1.6470369766864634,1.4803919809095034,1.833412322759323,pigean,ccat,0.704,0.9879824827540413,1.012778795680093,1.3013068933196728,1.2649104325661178,1513,6251,817,3604,1278,6105,297,1254,426,1093,2818,12056,2001,8452,723,2347,426,1093,combined
0.25510204081632654,1.645628218053435,1.4791208171109387,1.8318479600737154,pigean,ccat,0.7030000000000001,0.9884336313175845,1.0127007191712307,1.2997005988023953,1.2649104325661178,1513,6251,818,3603,1280,6103,297,1254,426,1093,2821,12053,2003,8450,723,2347,426,1093,combined
0.2551462143298878,1.6451589204426373,1.4786974884614734,1.8313269849776448,pigean,ccat,0.7020500000000001,0.9885839244204514,1.0122580031662372,1.2997005988023953,1.2649104325661178,1513,6251,819,3602,1280,6103,297,1254,426,1093,2822,12052,2003,8450,723,2347,426,1093,combined
0.2554112554112554,1.6442208653379566,1.477851419269407,1.830285752494194,pigean,ccat,0.7020000000000001,0.9884522408603449,1.011815600699491,1.2997005988023953,1.2649104325661178,1514,6250,820,3601,1280,6103,297,1254,426,1093,2823,12051,2003,8450,723,2347,426,1093,combined
0.255676296492623,1.6432838907511598,1.4770061333123754,1.8292454758576753,pigean,ccat,0.7010000000000001,0.9883206559492244,1.0119980707870342,1.2988986532603528,1.2649104325661178,1515,6249,820,3601,1281,6102,297,1254,426,1093,2824,12050,2004,8449,723,2347,426,1093,combined
0.2560296846011132,1.6409445255618693,1.4748963379434301,1.8266489574698692,pigean,ccat,0.7000000000000001,0.9873449714595495,1.0115560215856354,1.2988986532603528,1.2649104325661178,1519,6245,821,3600,1281,6102,297,1254,426,1093,2825,12049,2004,8449,723,2347,426,1093,combined
0.2563388991960421,1.6395458907258227,1.473632800121218,1.8250939015076717,pigean,ccat,0.6980000000000001,0.9877952999590555,1.0114791303992148,1.299643873759124,1.2626277533386943,1519,6245,822,3599,1282,6101,298,1253,426,1093,2828,12046,2006,8447,724,2346,426,1093,combined
0.2566039402774097,1.6372171449240336,1.4715307910531406,1.8225068858682305,pigean,ccat,0.6970000000000001,0.9872523609395997,1.0112201210423628,1.3011901445592602,1.260351362483798,1522,6242,823,3598,1282,6101,299,1252,426,1093,2830,12044,2007,8446,725,2345,426,1093,combined
0.2566922873045322,1.6367516104824729,1.4711109711241728,1.821990192919921,pigean,ccat,0.6960000000000001,0.9869716407077391,1.0112201210423628,1.3011901445592602,1.260351362483798,1523,6241,823,3598,1282,6101,299,1252,426,1093,2830,12044,2007,8446,725,2345,426,1093,combined
0.2567364608180935,1.6362866118651043,1.4706913448435948,1.8214737363191773,pigean,ccat,0.6956,0.9871215980989693,1.0114023715367426,1.3003884990363659,1.260351362483798,1523,6241,823,3598,1283,6100,299,1252,426,1093,2831,12043,2008,8445,725,2345,426,1093,combined
0.25678063433165477,1.6358215047709368,1.4702719120774426,1.820957515903885,pigean,ccat,0.6950000000000001,0.9868410132339752,1.0114023715367426,1.3003884990363659,1.260351362483798,1524,6240,823,3598,1283,6100,299,1252,426,1093,2831,12043,2008,8445,725,2345,426,1093,combined
0.25691315487233857,1.6353567187472238,1.469852672691876,1.8204415315120774,pigean,ccat,0.6940000000000001,0.9869909326281067,1.0109614180145479,1.3003884990363659,1.260351362483798,1524,6240,824,3597,1283,6100,299,1252,426,1093,2832,12042,2008,8445,725,2345,426,1093,combined
0.2572665429808287,1.6325729014221837,1.4673412898912648,1.8173505726029278,pigean,ccat,0.6930000000000001,0.9870294471521868,1.0110672572104165,1.2979883436537036,1.260351362483798,1526,6238,825,3596,1286,6097,299,1252,426,1093,2836,12038,2011,8442,725,2345,426,1093,combined
0.25744323703507377,1.631183434564364,1.466088198325495,1.8158082663913218,pigean,ccat,0.6920000000000001,0.9866189649177134,1.010627043656222,1.2979883436537036,1.260351362483798,1528,6236,826,3595,1286,6097,299,1252,426,1093,2837,12037,2011,8442,725,2345,426,1093,combined
0.25757575757575757,1.6297961951700262,1.4648368352009948,1.814268069888016,pigean,ccat,0.6900000000000001,0.9866383874917833,1.0103692104650648,1.2971898816295657,1.260351362483798,1529,6235,827,3594,1287,6096,299,1252,426,1093,2839,12035,2012,8441,725,2345,426,1093,combined
0.25770827811644137,1.6284110710743365,1.4635871969438068,1.8127299787675792,pigean,ccat,0.6880000000000001,0.9866577868105397,1.0107330984676755,1.2955953351357044,1.260351362483798,1530,6234,827,3594,1289,6094,299,1252,426,1093,2841,12033,2014,8439,725,2345,426,1093,combined
