alpha,RS_cum,RS_cum_lower_ci,RS_cum_upper_ci,source,phase_type,score,RS_phase_0,RS_phase_1,RS_phase_2,RS_phase_3,N_G_0,N_nG_0,N_G_1,N_nG_1,N_G_2,N_nG_2,N_G_3,N_nG_3,N_G_4,N_nG_4,X_G_0,X_nG_0,X_G_1,X_nG_1,X_G_2,X_nG_2,X_G_3,X_nG_3,score_column
0.38532555879494657,1.5746020438877513,1.4293248112931494,1.7352644175522547,pigean,ccat,0.353,0.9921911805884831,1.0430459283747737,1.2404871816801883,1.2265344064482855,2886,4878,1517,2904,2619,4764,587,964,727,792,5450,9424,3933,6520,1314,1756,727,792,combined
0.38594398798480434,1.5710204003079589,1.4260694458455456,1.7313200571075538,pigean,ccat,0.352,0.99222910511417,1.043180577445911,1.2374584754812077,1.2265344064482855,2890,4874,1519,2902,2625,4758,587,964,727,792,5458,9416,3939,6514,1314,1756,727,792,combined
0.38598816149836557,1.5707224408650948,1.425798588799683,1.730991870989514,pigean,ccat,0.35150000000000003,0.9923279774686725,1.0433036373314257,1.2369545877121646,1.2265344064482855,2890,4874,1519,2902,2626,4757,587,964,727,792,5459,9415,3940,6513,1314,1756,727,792,combined
0.38647407014753954,1.5760349939569502,1.430637601035829,1.7368334532197032,pigean,ccat,0.351,0.991881205687732,1.0439188643522745,1.2377264775812888,1.2297441571970107,2895,4869,1519,2902,2629,4754,587,964,729,790,5464,9410,3945,6508,1316,1754,729,790,combined
0.3865182436611008,1.575736246643718,1.4303660259407274,1.7365044005485648,pigean,ccat,0.35065,0.991980013887768,1.0440418954233759,1.2372227829513354,1.2297441571970107,2895,4869,1519,2902,2630,4753,587,964,729,790,5465,9409,3946,6507,1316,1754,729,790,combined
0.387048325823836,1.5804681510239476,1.434674860589241,1.7417059305335356,pigean,ccat,0.35,0.9925916126656659,1.0439973460489553,1.2402801454082706,1.2296909059401877,2897,4867,1522,2899,2633,4750,589,962,731,788,5475,9399,3953,6500,1320,1750,731,788,combined
0.3876225815001325,1.5765816645198494,1.4311417897312049,1.7374251023126428,pigean,ccat,0.349,0.9927278829997177,1.0438301450361231,1.2389026734911275,1.2280589832856388,2901,4863,1525,2896,2638,4745,590,961,731,788,5484,9390,3959,6494,1321,1749,731,788,combined
0.3880643166357452,1.581918381736621,1.4359986156149915,1.7432929892016882,pigean,ccat,0.348,0.9931412659296098,1.0448131507681606,1.2431070085476013,1.2263823728508252,2903,4861,1525,2896,2641,4742,593,958,733,786,5492,9382,3967,6486,1326,1744,733,786,combined
0.38885943987984806,1.5860706739941215,1.4397796317833294,1.7478597487704663,pigean,ccat,0.347,0.9928027235570677,1.0445230109221268,1.2455332466297957,1.2279657077684651,2909,4855,1528,2893,2643,4740,594,957,735,784,5500,9374,3972,6481,1329,1741,735,784,combined
0.38965456312395086,1.5854535866945778,1.439220205606374,1.7471755759189282,pigean,ccat,0.346,0.9926617075306637,1.0449026884966315,1.24809810629266,1.2246942897408986,2915,4849,1530,2891,2647,4736,597,954,736,783,5510,9364,3980,6473,1333,1737,736,783,combined
0.3903171658273699,1.581266057483501,1.4354136639436594,1.742563340031829,pigean,ccat,0.345,0.9920382185767302,1.0453378499265782,1.2467160945113078,1.2230727863304245,2922,4842,1531,2890,2652,4731,598,953,736,783,5517,9357,3986,6467,1334,1736,736,783,combined
0.3908030744765439,1.5824472186082348,1.436489630398873,1.743861266405325,pigean,ccat,0.344,0.9921648337635965,1.0457728214768784,1.2469880809722,1.2230543322157996,2925,4839,1532,2889,2656,4727,599,952,737,782,5524,9350,3992,6461,1336,1734,737,782,combined
0.391156462585034,1.5800594681979476,1.4343195630069767,1.7412318421630437,pigean,ccat,0.343,0.9920946800436651,1.04511521012759,1.245978054868961,1.2230543322157996,2928,4836,1535,2886,2658,4725,599,952,737,782,5529,9345,3994,6459,1336,1734,737,782,combined
0.3915540242070854,1.5773801455467409,1.43188315095219,1.7382796659020967,pigean,ccat,0.342,0.9918374315326947,1.0453048411412522,1.2472607329321508,1.2198197596317886,2932,4832,1536,2885,2660,4723,601,950,737,782,5534,9340,3998,6455,1338,1732,737,782,combined
0.3920399328562594,1.5824267508068877,1.436475012751169,1.743833734129361,pigean,ccat,0.341,0.991206545432299,1.0454944152858414,1.2501982287496578,1.2214026508667397,2938,4826,1537,2884,2661,4722,602,949,739,780,5539,9335,4002,6451,1341,1729,739,780,combined
0.39208410636982066,1.5863010788910579,1.4399987010007187,1.7480993287044193,pigean,ccat,0.34095,0.9913047488948302,1.0456169755877365,1.251347365391334,1.22300413089132,2938,4826,1537,2884,2661,4722,602,949,740,779,5540,9334,4003,6450,1342,1728,740,779,combined
0.39265836204611715,1.5836132791756274,1.4375550948781122,1.7451384348389474,pigean,ccat,0.34,0.9916182298196505,1.0456283752792324,1.250471677509973,1.2213873362045267,2940,4824,1539,2882,2665,4718,603,948,740,779,5547,9327,4008,6445,1343,1727,740,779,combined
0.3931442706952911,1.588680885549461,1.4421649867643662,1.7507179756577196,pigean,ccat,0.339,0.9918427708972444,1.0457623208452198,1.2507458086940708,1.224593054089048,2943,4821,1541,2880,2669,4714,603,948,742,777,5555,9319,4014,6439,1345,1725,742,777,combined
0.3937626998851489,1.5886775637429678,1.44216294420761,1.7507132820008589,pigean,ccat,0.338,0.9917916647954583,1.0464414568932574,1.25001000556634,1.2245792101436677,2948,4816,1542,2879,2675,4708,604,947,743,776,5564,9310,4022,6431,1347,1723,743,776,combined
0.3944694761021292,1.5842005522145721,1.4380935667261558,1.7457823534292296,pigean,ccat,0.337,0.9909851554787173,1.0460301730913835,1.2496429939706688,1.2229616557923473,2956,4808,1545,2876,2678,4705,605,946,743,776,5571,9303,4026,6427,1348,1722,743,776,combined
0.39530877285979327,1.5833097585433387,1.4372845871664588,1.7448004019561791,pigean,ccat,0.336,0.9917968628327641,1.0460534161381527,1.2479031325827494,1.2229492111533782,2959,4805,1549,2872,2686,4697,606,945,744,775,5585,9289,4036,6417,1350,1720,744,775,combined
0.39535294637335455,1.5830121712781156,1.4370141721689864,1.7444727288278277,pigean,ccat,0.33540000000000003,0.9916104519839236,1.0460534161381527,1.2479031325827494,1.2229492111533782,2960,4804,1549,2872,2686,4697,606,945,744,775,5585,9289,4036,6417,1350,1720,744,775,combined
0.39570633448184467,1.5892784339821957,1.4427115808564541,1.7513749467171997,pigean,ccat,0.335,0.9914429039144803,1.0461204078249038,1.2496921244350214,1.2261612132487312,2963,4801,1550,2871,2687,4696,606,945,746,773,5589,9285,4039,6414,1352,1718,746,773,combined
0.3963689371852637,1.589285739048166,1.4427172868984184,1.7513819928505838,pigean,ccat,0.334,0.9925284035378377,1.046865433289657,1.249101930565989,1.2245324626972534,2964,4800,1552,2869,2695,4688,608,943,747,772,5602,9272,4050,6403,1355,1715,747,772,combined
0.396413110698825,1.5889873643565982,1.4424461257523737,1.7510534127760005,pigean,ccat,0.3332,0.992626218727078,1.0465657526801988,1.249101930565989,1.2245324626972534,2964,4800,1553,2868,2695,4688,608,943,747,772,5603,9271,4050,6403,1355,1715,747,772,combined
0.3972082339429278,1.5878059205945527,1.4413707051963693,1.7497509664322997,pigean,ccat,0.333,0.9929655867001219,1.0477320785178585,1.249661103756645,1.221295413823339,2969,4795,1554,2867,2703,4680,611,940,748,771,5616,9258,4062,6391,1359,1711,748,771,combined
0.3979150101599081,1.5917049084161925,1.444913974839915,1.7540478206335284,pigean,ccat,0.332,0.9930114328252291,1.047266654000797,1.2515919240050883,1.2228924938633916,2974,4790,1558,2863,2706,4677,612,939,750,769,5626,9248,4068,6385,1362,1708,750,769,combined
0.3979591836734694,1.5956013268732243,1.4484549254025212,1.7583412052017395,pigean,ccat,0.3315,0.9931091048756777,1.0473887234558776,1.252739935463215,1.224499491525747,2974,4790,1558,2863,2706,4677,612,939,751,768,5627,9247,4069,6384,1363,1707,751,768,combined
0.39875430691757224,1.5989227012143317,1.4514717735555263,1.762003903773852,pigean,ccat,0.331,0.9924991803778612,1.0476444380652081,1.2541700744102255,1.2261030315263661,2982,4782,1560,2861,2710,4673,613,938,753,766,5636,9238,4076,6377,1366,1704,753,766,combined
0.3987984804311335,1.5986231868634229,1.4511996123597217,1.761674100290552,pigean,ccat,0.3305,0.9923132628550426,1.0476444380652081,1.2541700744102255,1.2261030315263661,2983,4781,1560,2861,2710,4673,613,938,753,766,5636,9238,4076,6377,1366,1704,753,766,combined
0.39915186853962364,1.596529505619255,1.4492962549273978,1.7593676120568726,pigean,ccat,0.33,0.9921458997238992,1.0472901444437983,1.2548152848284826,1.224488161041874,2986,4778,1562,2859,2711,4672,614,937,753,766,5640,9234,4078,6375,1367,1703,753,766,combined
0.39985864475660393,1.6004574738303978,1.452862886508796,1.7636990103577992,pigean,ccat,0.329,0.9927585460354906,1.0487538586549354,1.2537273355766714,1.226094199237785,2989,4775,1562,2859,2720,4663,615,936,755,764,5652,9222,4090,6363,1370,1700,755,764,combined
0.4010071561091969,1.605623517161805,1.4575499763579431,1.769397574148862,pigean,ccat,0.328,0.9934952207426768,1.048544593347991,1.2587548797690518,1.2244748400672036,2995,4769,1568,2853,2726,4657,619,932,758,761,5671,9203,4103,6350,1377,1693,758,761,combined
0.4012280236770033,1.604123688131601,1.45618702582679,1.7677458821849625,pigean,ccat,0.327,0.9931329381760916,1.0483676951407335,1.2582500907136875,1.2244748400672036,2998,4766,1569,2852,2727,4656,619,932,758,761,5673,9201,4104,6349,1377,1693,758,761,combined
0.40127219719056456,1.6038239025772296,1.455914624752552,1.7674157718234047,pigean,ccat,0.3265,0.9929473372086359,1.0483676951407335,1.2582500907136875,1.2244748400672036,2999,4765,1569,2852,2727,4656,619,932,758,761,5673,9201,4104,6349,1377,1693,758,761,combined
0.40184645286686105,1.6041502229839497,1.456209009375889,1.767779919942811,pigean,ccat,0.326,0.9930810607988084,1.0477826122451028,1.2573839071041197,1.226086898480495,3003,4761,1573,2848,2731,4652,619,932,759,760,5682,9192,4109,6344,1378,1692,759,760,combined
0.4018906263804223,1.6038506496384843,1.4559367717606122,1.7674500029166509,pigean,ccat,0.3255,0.9931783536248879,1.0474843172082586,1.2573839071041197,1.226086898480495,3003,4761,1574,2847,2731,4652,619,932,759,760,5683,9191,4109,6344,1378,1692,759,760,combined
0.40277409665164765,1.6072071378602943,1.4589817793221311,1.7711568093308792,pigean,ccat,0.325,0.9937008121601312,1.047807052199982,1.2556558925807555,1.2293180306991436,3007,4757,1577,2844,2739,4644,619,932,761,758,5696,9178,4119,6334,1380,1690,761,758,combined
0.4033041788143829,1.6039131782183176,1.4559872686111621,1.7675277579347868,pigean,ccat,0.324,0.9944875365405716,1.0486040458837407,1.2527863068884353,1.2277020587704996,3008,4756,1578,2843,2747,4636,620,931,761,758,5706,9168,4128,6325,1381,1689,761,758,combined
0.4037017404364343,1.6012234235091087,1.4535428446358094,1.7645653263570982,pigean,ccat,0.323,0.9945142002148032,1.0484945623087112,1.2507824512382633,1.2277020587704996,3011,4753,1580,2841,2751,4632,620,931,761,758,5712,9162,4132,6321,1381,1689,761,758,combined
0.4040993020584857,1.598538976235936,1.451103471011479,1.7616089875865992,pigean,ccat,0.322,0.9936935173707869,1.0484398789865375,1.2497819772383165,1.2277020587704996,3017,4747,1581,2840,2753,4630,620,931,761,758,5715,9159,4134,6319,1381,1689,761,758,combined
0.40462938422122097,1.5949684641963484,1.4478588019318896,1.7576766478168167,pigean,ccat,0.321,0.9931651085421528,1.0483306288786285,1.2477839298636941,1.2277020587704996,3023,4741,1583,2838,2757,4626,620,931,761,758,5721,9153,4138,6315,1381,1689,761,758,combined
0.40551285449244634,1.5938207716621453,1.4468129019345792,1.7564180657250617,pigean,ccat,0.32,0.9935011649418869,1.0478152073288431,1.2454368867426775,1.2293192442888543,3028,4736,1588,2833,2764,4619,620,931,762,757,5734,9140,4146,6307,1382,1688,762,757,combined
0.405954589628059,1.5956447638436417,1.4484664727138363,1.7584317511374443,pigean,ccat,0.319,0.9939949390917258,1.0486655908037354,1.2452300769613862,1.2293213330438246,3029,4735,1588,2833,2769,4614,621,930,763,756,5741,9133,4153,6300,1384,1686,763,756,combined
0.4063521512501104,1.5971736459012913,1.449852429855676,1.7601217299105543,pigean,ccat,0.318,0.994021670974782,1.0489755111666677,1.2443815754776981,1.2309413507295706,3032,4732,1589,2832,2773,4610,621,930,764,755,5747,9127,4158,6295,1385,1685,764,755,combined
0.4065730188179168,1.5998946846081774,1.4523215011377073,1.7631250830789185,pigean,ccat,0.317,0.9942243879822878,1.04904247777146,1.244527548503478,1.232563761865242,3033,4731,1590,2831,2775,4608,621,930,765,754,5751,9123,4161,6292,1386,1684,765,754,combined
0.40661719233147803,1.5995972278123565,1.4520511413911972,1.7627974062156624,pigean,ccat,0.31605,0.9943212928063825,1.0491639183473396,1.2440308825283615,1.232563761865242,3033,4731,1590,2831,2776,4607,621,930,765,754,5752,9122,4162,6291,1386,1684,765,754,combined
0.407103100980652,1.5963289343269464,1.4490812505749064,1.7591978669992938,pigean,ccat,0.316,0.9942598773784005,1.0479210831986292,1.2430382660633263,1.232563761865242,3037,4727,1595,2826,2778,4605,621,930,765,754,5759,9115,4164,6289,1386,1684,765,754,combined
0.4076331831433872,1.5969709491367412,1.4496609047754498,1.7599118209927582,pigean,ccat,0.315,0.9937323031931768,1.0482309693502618,1.242193058739821,1.234188580094047,3043,4721,1596,2825,2782,4601,621,930,766,753,5765,9109,4169,6284,1387,1683,766,753,combined
0.408251612333245,1.5928246075706776,1.445892164230608,1.7553439427120925,pigean,ccat,0.314,0.9942428045380475,1.0483111930841655,1.2398652959640712,1.232567671958506,3046,4718,1599,2822,2789,4594,622,929,766,753,5776,9098,4177,6276,1388,1682,766,753,combined
0.40869334746885766,1.590462045624875,1.4437439758874089,1.752740215288375,pigean,ccat,0.313,0.9938913779153487,1.0487963449209554,1.241148467717941,1.229332847383192,3050,4714,1599,2822,2791,4592,624,927,766,753,5780,9094,4181,6272,1390,1680,766,753,combined
0.40873752098241894,1.5901669024867033,1.443475726621796,1.7524150803085863,pigean,ccat,0.3125,0.9939880811504952,1.0489176313385102,1.2406539468526459,1.229332847383192,3050,4714,1599,2822,2792,4591,624,927,766,753,5781,9093,4182,6271,1390,1680,766,753,combined
0.4092234296315929,1.591403704587739,1.4445941396533872,1.7537825535929643,pigean,ccat,0.312,0.9943925355333086,1.0494698103508668,1.24208551337547,1.2277248959708669,3052,4712,1600,2821,2796,4587,626,925,767,752,5789,9085,4189,6264,1393,1677,767,752,combined
0.4101510734163795,1.5861021612294834,1.4397742796993271,1.7479404495783113,pigean,ccat,0.311,0.9955699509817402,1.0497380104107168,1.2410468276492206,1.2228981419605847,3054,4710,1604,2817,2805,4578,629,922,767,752,5805,9069,4201,6252,1396,1674,767,752,combined
0.410548635038431,1.5837518804783566,1.437638415061926,1.7453515553313472,pigean,ccat,0.31,0.9960617796649713,1.0497509721246143,1.2385806675347995,1.2228981419605847,3055,4709,1606,2815,2810,4573,629,922,767,752,5812,9062,4206,6247,1396,1674,767,752,combined
0.4114762788232176,1.5776021047231537,1.4320501047357437,1.738577832044771,pigean,ccat,0.309,0.9961220092971196,1.0493599487859446,1.2341563201340795,1.2228981419605847,3062,4702,1611,2810,2819,4564,629,922,767,752,5826,9048,4215,6238,1396,1674,767,752,combined
0.41222722855375915,1.576791526026662,1.4313080557993423,1.737690564544652,pigean,ccat,0.308,0.9969198840629595,1.0481368971312763,1.2355857334119402,1.2213021575895828,3065,4699,1618,2803,2823,4560,631,920,768,751,5840,9034,4222,6231,1399,1671,768,751,combined
0.41235974909444295,1.5759163453673657,1.4305128383521377,1.7367266317472143,pigean,ccat,0.3075,0.9966474050832714,1.0482578702724703,1.2350950000679848,1.2213021575895828,3067,4697,1618,2803,2824,4559,631,920,768,751,5841,9033,4223,6230,1399,1671,768,751,combined
0.41280148423005564,1.5774436165967076,1.4318942708811908,1.738413943647516,pigean,ccat,0.307,0.9969538497365293,1.0482718380174063,1.2391332354631386,1.2181110029211297,3069,4695,1620,2801,2825,4558,634,917,769,750,5848,9026,4228,6225,1403,1667,769,750,combined
0.4128456577436169,1.5771518089363268,1.4316291565304604,1.7380925773751184,pigean,ccat,0.3065,0.9967694255407366,1.0482718380174063,1.2391332354631386,1.2181110029211297,3070,4694,1620,2801,2825,4558,634,917,769,750,5848,9026,4228,6225,1403,1667,769,750,combined
0.4131548723385458,1.5754036010551582,1.4300397209366191,1.7361658888560003,pigean,ccat,0.306,0.9973481505012625,1.048997488615494,1.237808314479618,1.216514257398982,3070,4694,1620,2801,2830,4553,635,916,769,750,5854,9020,4234,6219,1404,1666,769,750,combined
0.4139058220690874,1.5832053163425077,1.4371139256295151,1.7447832585799927,pigean,ccat,0.305,0.998610313766983,1.0483142318053162,1.238259738743953,1.2213438735177866,3071,4693,1626,2795,2836,4547,635,916,772,747,5869,9005,4243,6210,1407,1663,772,747,combined
0.41394999558264867,1.582912802876298,1.4368480858939796,1.7444610017522213,pigean,ccat,0.3045,0.9987067526402309,1.0484350788647825,1.237768721701976,1.2213438735177866,3071,4693,1626,2795,2837,4546,635,916,772,747,5870,9004,4244,6209,1407,1663,772,747,combined
0.41465677179962895,1.5785344038102478,1.432867629526494,1.7396357659226456,pigean,ccat,0.304,0.9984672847011128,1.0495227233704545,1.2382218297970473,1.2165498507901369,3077,4687,1626,2795,2843,4540,638,913,772,747,5879,8995,4253,6200,1410,1660,772,747,combined
0.41474511882675147,1.5782429337002717,1.4326027408409627,1.739314656885322,pigean,ccat,0.30325,0.9985636579700892,1.0496435754544053,1.2377311917785583,1.2165498507901369,3077,4687,1626,2795,2844,4539,638,913,772,747,5880,8994,4254,6199,1410,1660,772,747,combined
0.41505433342168035,1.5803594112023294,1.4345204884389502,1.7416546069186298,pigean,ccat,0.303,0.9986765870214761,1.049415891639639,1.2378826181325588,1.2181587730466448,3079,4685,1628,2793,2846,4537,638,913,773,746,5885,8989,4257,6196,1411,1659,773,746,combined
0.4160261507200283,1.5783984586335187,1.432731083883781,1.7395011098807949,pigean,ccat,0.302,0.9987344682385438,1.0498598005998172,1.2389804380848524,1.2149848241994339,3086,4678,1631,2790,2853,4530,641,910,774,745,5899,8975,4268,6185,1415,1655,774,745,combined
0.4169979680183762,1.5728788532422429,1.427714387380024,1.7334193750463824,pigean,ccat,0.301,0.9994411278992033,1.0495935147978273,1.2373252315635186,1.2118058610241609,3090,4674,1636,2785,2861,4522,643,908,774,745,5914,8960,4278,6175,1417,1653,774,745,combined
0.41704214153193747,1.5725889580048185,1.427450938435755,1.7330999930910131,pigean,ccat,0.30000000000000004,0.9995373609649175,1.0497142191671334,1.2368358395812904,1.2118058610241609,3090,4674,1636,2785,2862,4521,643,908,774,745,5915,8959,4279,6174,1417,1653,774,745,combined
